home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
F  COMPIEG01;20;M;FR;2;3;S;A  GRAZ02;;;4.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;21;M;FR;2;3;S;D  BERLIN02;;;4.5;0.0;;04-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;22;M;;2;2;S;SK KOSICE03;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;21;F;FR;2;4;S;CZ PRAHA10;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  LE-MANS01;22;F;FR;1;2;S;UK SHEFFIE01;;;4.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  LE-MANS01;20;F;FR;1;2;S;E  MURCIA01;;;5.0;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  LE-MANS01;20;M;FR;1;2;S;NL BREDA01;;;10.0;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  LE-MANS01;22;M;FR;2;3;S;UK SOUTHAM01;;;4.5;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  LE-MANS01;23;M;FR;2;4;S;CZ PRAHA10;;;3.5;0.0;;02-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  LE-MANS01;20;M;FR;S;1;S;NL BREDA01;;;5.0;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  LE-MANS01;19;M;FR;1;2;S;UK LEEDS01;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  LE-MANS01;22;M;FR;2;4;S;UK SOUTHAM01;;;4.5;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  LE-MANS01;22;M;;1;2;S;UK BRADFOR01;;;4.5;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  LAROCHE01;20;F;FR;1;2;S;E  BARCELO31;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  LAROCHE01;20;F;FR;1;2;S;UK DERBY01;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  LAROCHE01;20;F;FR;1;2;S;BG SOFIA06;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  LAROCHE01;20;M;FR;1;2;S;UK CANTERB03;;;6.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  LAROCHE01;20;F;FR;1;2;S;PL LUBLIN02;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  LE-HAVR11;22;M;FR;S;2;S;UK PAISLEY01;;;4.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  LE-HAVR11;20;F;FR;S;2;S;HU BUDAPES20;;;8.5;0.0;;09-2012;;76.0;0.0;76.0;0.0;0.0;0.0;N
F  LA-ROCH08;21;F;FR;2;3;S;S  STOCKHO04;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  LA-ROCH08;22;F;FR;1;2;S;E  CIUDA-R01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  LA-ROCH08;23;M;FR;3;3;S;CZ PRAHA10;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  LA-ROCH08;20;F;FR;S;2;S;DK RISSKOV06;;;10.5;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  LA-ROCH08;19;F;FR;1;1;S;UK ABERYST01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  LA-ROCH08;19;F;IT;1;1;S;E  TENERIF01;;;6.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  LA-ROCH08;21;M;FR;1;2;S;LT VILNIUS06;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  LA-ROCH08;20;F;FR;1;1;S;NL LEIDEN01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  BREST01;22;M;FR;2;4;S;E  CASTELL01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  BREST01;22;F;FR;2;3;S;SF ROVANIE01;;;9.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BREST01;22;M;FR;1;2;S;I  PERUGIA01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BREST01;20;M;FR;1;2;S;DK ODENSE01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BREST01;20;M;FR;1;2;S;LT KAUNAS01;;;10.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BREST01;21;F;FR;1;2;S;E  LAS-PAL01;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BREST01;20;F;FR;1;1;S;D  MANNHEI01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BREST01;22;M;FR;1;2;S;I  TRENTO01;;;10.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BREST01;21;F;FR;2;3;S;D  EMDEN02;;;10.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BREST01;23;M;FR;2;3;S;SF OULU11;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  BREST01;19;F;FR;1;2;S;UK COLERAI01;;;8.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BREST01;20;M;FR;1;2;S;DK ODENSE01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  CERGY03;19;M;FR;2;3;P;;PILOTTO DE VOS LIMITED;UK;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;2450.0;N
F  CERGY03;20;F;FR;2;3;P;;SOPRA GROUP;ES;0.0;6.0;;;01-2013;0.0;30.0;30.0;0.0;0.0;2450.0;N
F  CERGY03;20;M;FR;2;3;P;;RAFFLES MEDIA;UK;0.0;6.0;;;08-2012;0.0;30.0;30.0;0.0;0.0;1750.0;N
F  CERGY03;21;M;FR;2;4;P;;ZANKYOU VENTURES SL;ES;0.0;5.5;;;09-2012;0.0;30.0;30.0;0.0;0.0;0.0;N
F  CERGY03;25;F;FR;2;4;P;;ZURICH VERSICHERUNG;DE;0.0;5.5;;;01-2013;0.0;30.0;30.0;0.0;0.0;1960.0;N
F  CERGY03;23;M;FR;2;3;P;;WINDROSE;DE;0.0;6.0;;;09-2012;0.0;30.0;30.0;0.0;0.0;2100.0;N
F  CERGY03;26;M;FR;2;4;P;;SCUDAMORE ABOGADOS;ES;0.0;5.5;;;07-2012;0.0;30.0;30.0;0.0;0.0;1995.0;N
F  CERGY03;20;F;FR;2;3;P;;RALPH LAUREN;UK;0.0;6.0;;;01-2013;0.0;30.0;30.0;0.0;0.0;2450.0;N
F  CERGY03;20;M;FR;2;4;P;;SARP INDUSTRIES;UK;0.0;4.0;;;06-2012;0.0;20.0;20.0;0.0;0.0;1365.0;N
F  CERGY03;25;M;FR;2;4;P;;SELECTRA SARL;ES;0.0;3.0;;;04-2013;0.0;20.0;20.0;0.0;0.0;1050.0;N
F  CERGY03;19;F;FR;2;3;P;;CHA CGH;UK;0.0;6.0;;;01-2013;0.0;30.0;30.0;0.0;0.0;2450.0;N
F  CERGY03;20;F;FR;2;3;P;;RALPH LAUREN;UK;0.0;6.0;;;03-2013;0.0;30.0;30.0;0.0;0.0;2450.0;N
F  CERGY03;22;F;FR;2;4;P;;SSL 247;UK;0.0;6.0;;;06-2012;0.0;30.0;30.0;0.0;0.0;2100.0;N
F  CAEN01;20;F;FR;1;2;S;E  SEVILLA01;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  CAEN01;20;M;FR;1;2;S;DK ARHUS01;;;9.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  CAEN01;22;F;FR;2;3;S;E  SEVILLA01;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  CAEN01;22;F;FR;2;4;S;G  THESSAL01;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;S
F  CAEN01;24;M;FR;1;2;S;N  OSLO01;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BREST01;20;F;FR;1;2;S;UK SOUTHAM04;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BREST01;21;M;FR;1;2;S;E  MADRID03;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BREST01;20;F;FR;1;2;S;RO IASI04;;;10.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BREST01;20;M;FR;1;2;S;D  HEIDELB05;;;10.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BREST01;22;M;FR;2;4;S;SF OULU11;;;3.5;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
F  BREST01;21;M;FR;1;2;S;UK CARDIFF01;;;3.0;0.0;;08-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
F  BREST01;21;M;FR;2;3;S;SF KOTKA06;;;3.5;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
F  BREST01;20;F;FR;1;2;S;IRLGALWAY01;;;8.5;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BREST01;20;F;FR;1;2;S;PL KATOWIC02;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  BREST01;20;M;FR;1;2;S;SF TAMPERE01;;;10.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BREST01;21;M;FR;1;2;S;HU BUDAPES20;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BREST01;20;F;FR;1;2;S;E  CADIZ01;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BREST01;21;F;FR;2;3;S;UK GLASGOW01;;;8.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  CHAMBER07;23;M;FR;2;3;S;CZ BRNO05;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  CHAMBER07;23;F;FR;2;3;S;A  WIEN01;;;4.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  CHAMBER07;21;F;FR;2;3;S;D  MUNCHEN06;;;5.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  CHAMBER07;22;F;FR;2;3;S;CZ BRNO02;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  CHAMBER07;23;M;FR;2;3;S;E  CADIZ01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  CHAMBER07;21;F;FR;2;3;S;S  VASTERA01;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  CHAMBER07;23;M;FR;2;4;S;CZ BRNO02;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  DIJON11;21;F;FR;2;3;S;E  SALAMAN02;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  DIJON11;28;F;FR;2;4;S;TR ISTANBU20;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;21;M;FR;2;2;S;E  GRANADA01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;23;M;FR;2;4;S;SF TAMPERE02;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;19;M;FR;1;1;S;P  BRAGA01;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;21;M;FR;2;4;S;UK CRANFIE01;;;4.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;23;M;FR;2;4;S;UK LOUGHBO01;;;4.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;20;M;FR;2;2;S;P  LISBOA04;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;25;M;FR;2;3;S;PL KRAKOW02;;;4.5;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;20;M;FR;2;2;S;SF TAMPERE02;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;21;F;FR;1;1;S;D  BRAUNSC02;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;22;M;FR;2;4;S;PL WARSZAW05;;;4.5;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;23;M;FR;2;4;S;UK GLASGOW01;;;3.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;23;M;FR;2;4;S;UK CRANFIE01;;;4.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;21;F;FR;2;3;S;I  TORINO02;;;4.5;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;23;F;FR;2;5;S;I  TORINO02;;;4.5;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;23;M;FR;2;5;S;LV RIGA02;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;21;M;FR;2;3;S;P  BRAGA01;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;23;F;FR;2;5;S;D  BERLIN02;;;4.5;0.0;;04-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;22;M;FR;2;3;S;E  GRANADA01;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;23;M;FR;2;5;S;EE TALLINN04;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;19;F;FR;1;1;S;D  CHEMNIT01;;;4.0;0.0;;04-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;21;F;FR;2;3;S;CZ PRAHA01;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;21;M;FR;2;2;S;E  BARCELO02;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  DIJON11;22;F;FR;2;3;S;E  MADRID02;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  DIJON11;22;M;FR;2;4;S;PL KRAKOW04;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  DIJON11;23;F;FR;2;4;S;E  VALENCI01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  DIJON11;21;F;FR;2;3;S;UK OXFORD04;;;3.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  DIJON11;22;F;FR;2;3;S;E  SANTAND01;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  DIJON11;21;M;FR;2;3;S;UK OXFORD04;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  DIJON11;22;F;FR;2;4;S;D  PFORZHE01;;;9.5;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  DIJON11;28;M;FR;2;4;S;S  JONKOPI01;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  DIJON11;23;F;FR;2;4;S;UK OXFORD04;;;3.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  DIJON11;20;F;FR;1;2;S;I  ANCONA01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;23;M;FR;2;3;S;LV RIGA02;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;22;F;FR;2;4;S;I  BOLOGNA01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;22;F;FR;2;4;S;DK ODENSE01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;19;M;FR;1;1;S;D  BRAUNSC02;;;4.5;0.0;;04-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;26;F;FR;2;4;S;UK CRANFIE01;;;4.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;22;M;FR;2;4;S;CZ PRAHA01;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COMPIEG01;19;F;FR;1;1;S;D  KARLSRU01;;;4.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  EVRY01;22;M;FR;2;3;S;SF TAMPERE02;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  EVRY01;23;M;FR;2;4;S;D  STUTTGA01;;;4.5;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  BREST01;21;F;FR;1;2;S;D  MANNHEI01;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BREST01;20;F;FR;1;2;S;SF MIKKELI06;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  BREST01;21;F;FR;1;2;S;E  CADIZ01;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BREST01;25;F;FR;2;5;S;TR ISTANBU03;;;11.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  BREST01;21;F;FR;1;2;S;SK BRATISL02;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  GIF-YVE02;22;M;FR;2;4;S;E  MADRID05;;;12.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  GIF-YVE02;22;M;FR;2;4;S;S  STOCKHO04;;;12.0;0.0;;08-2012;;64.0;0.0;64.0;0.0;0.0;0.0;N
F  GIF-YVE02;22;M;FR;2;4;S;CH LAUSANN06;;;12.0;0.0;;09-2012;;66.0;0.0;66.0;0.0;0.0;0.0;N
F  GIF-YVE02;23;M;FR;2;4;S;E  MADRID05;;;12.0;0.0;;09-2012;;61.0;0.0;61.0;0.0;0.0;0.0;N
F  GIF-YVE02;21;M;FR;2;3;S;E  MADRID05;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  GIF-YVE02;22;M;FR;2;4;S;CH LAUSANN06;;;12.0;0.0;;09-2012;;66.0;0.0;66.0;0.0;0.0;0.0;N
F  GIF-YVE02;22;M;FR;2;4;S;E  BARCELO03;;;12.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  GIF-YVE02;21;F;FR;2;4;S;D  MUNCHEN02;;;12.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  GIF-YVE02;24;M;;2;4;S;S  STOCKHO04;;;12.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  EVRY05;22;M;FR;2;4;P;;FM LOGISTIC CORPORATE;PL;0.0;5.0;;;03-2013;0.0;30.0;30.0;0.0;0.0;1467.5;N
F  EVRY05;22;M;;2;3;S;DK ARHUS01;;;5.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  EVRY05;23;M;FR;2;4;S;DK ARHUS01;;;12.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  EVRY05;22;M;FR;2;3;S;LT VILNIUS01;;;5.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  EVRY04;21;M;FR;1;2;P;;Very Chic Travel;ES;0.0;3.0;;;05-2013;0.0;8.0;8.0;0.0;0.0;1050.0;N
F  EVRY04;21;M;FR;2;3;P;;Teatro Real;ES;0.0;3.0;;;04-2013;0.0;4.0;4.0;0.0;0.0;1050.0;N
F  EVRY04;24;F;FR;2;4;P;;Bureau Export;UK;0.0;3.0;;;09-2012;0.0;4.0;4.0;0.0;0.0;1050.0;N
F  EVRY04;21;F;FR;2;4;P;;Helmholtz Zentrum;DE;0.0;5.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1750.0;N
F  EVRY04;22;M;FR;2;3;P;;Wenzel Prazision GmBH Knotenpenkt;DE;0.0;4.0;;;05-2013;0.0;9.0;9.0;0.0;0.0;1400.0;N
F  EVRY04;22;M;FR;2;4;P;;University of Nottingham;UK;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;2100.0;N
F  EVRY04;23;F;;2;4;P;;ETH Zurich;CH;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;2100.0;N
F  EVRY04;19;F;FR;1;1;S;E  MALAGA01;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  EVRY04;23;M;FR;1;2;S;I  BOLOGNA01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  EVRY04;21;M;FR;2;3;S;D  MUNCHEN01;;;3.5;0.0;;04-2013;;31.0;0.0;31.0;0.0;0.0;0.0;N
F  EVRY04;20;F;FR;1;2;S;E  ALCAL-H01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  EVRY04;22;F;FR;1;2;S;E  MALAGA01;;;10.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  COURBEV04;20;F;FR;1;2;S;E  MADRID26;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COURBEV04;21;F;FR;1;2;S;A  WIENER01;;;3.5;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0.0;N
F  COURBEV04;20;F;FR;1;2;S;E  ALICANT01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COURBEV04;21;M;FR;2;2;S;SF HELSINK40;;;5.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COURBEV04;19;F;FR;1;1;S;SF LAPPEEN07;;;5.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COURBEV04;19;F;FR;1;2;S;E  ALICANT01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COURBEV04;21;M;FR;1;2;S;E  BILBAO01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COURBEV04;21;F;FR;1;2;S;B  HASSELT03;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COURBEV04;21;M;FR;1;2;S;S  MIDSWED01;;;4.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COURBEV04;20;M;FR;1;1;S;N  KONGSBE01;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COURBEV04;19;F;FR;1;2;S;PL WROCLAW15;;;4.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COURBEV04;20;F;FR;1;2;S;D  BREMEN04;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  COURBEV04;20;F;FR;1;2;S;E  VIGO01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  GRENOBL03;21;F;FR;1;2;S;UK NEWCAST01;;;9.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  GRENOBL03;19;F;FR;1;1;S;UK OXFORD04;;;8.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  GRENOBL03;21;F;FR;1;2;S;UK ABERDEE01;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  GRENOBL03;20;F;FR;1;2;S;UK ABERDEE01;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  GRENOBL03;20;F;FR;1;2;S;UK ABERDEE01;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  GRENOBL03;21;F;FR;2;3;S;E  SALAMAN02;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  GRENOBL03;22;F;FR;1;2;S;E  CASTELL01;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  GRENOBL03;21;F;FR;2;3;S;I  PADOVA01;;;5.5;0.0;;02-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  GRENOBL03;23;F;FR;2;3;S;UK NEWCAST01;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  GRENOBL03;20;F;FR;1;2;S;E  ZARAGOZ01;;;9.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  GRENOBL03;21;F;FR;1;2;S;UK YORK03;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  CLERMON02;21;M;;1;2;S;IRLSLIGO01;;;9.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  CLERMON02;27;M;FR;2;3;S;E  VALENCI11;;;5.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  CLERMON02;20;F;FR;1;2;S;D  FREIBUR01;;;4.5;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  CLERMON02;20;F;FR;1;2;S;UK NOTTING02;;;3.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  CLERMON02;21;M;FR;1;2;S;IRLSLIGO01;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  CLERMON02;21;F;FR;2;3;S;SK BRATISL03;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  CLERMON02;23;M;FR;1;2;S;E  ZARAGOZ01;;;9.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  CLERMON02;20;F;FR;1;2;S;I  UDINE01;;;10.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  CLERMON02;25;M;FR;2;4;S;LT KAUNAS10;;;5.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  CLERMON02;21;M;FR;1;2;S;IRLSLIGO01;;;9.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
