home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
E  CADIZ01;21;F;ES;1;4;S;PL LODZ03;;;9.5;0.0;;09-2012;;57.0;0.0;57.0;0.0;0.0;0;N
E  CADIZ01;29;M;ES;1;5;S;PL GDYNIA01;;;4.5;0.0;;10-2012;;34.0;0.0;34.0;0.0;0.0;0;N
E  CADIZ01;21;M;ES;1;3;S;B  LIEGE01;;;9.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0;N
E  CADIZ01;21;F;ES;1;4;S;I  MILANO16;;;9.25;0.0;;09-2012;;65.0;0.0;65.0;0.0;0.0;0;N
E  CADIZ01;26;M;ES;1;4;S;I  FERRARA01;;;12.0;0.0;;09-2012;;38.0;0.0;38.0;0.0;0.0;0;N
E  CADIZ01;25;M;ES;1;5;S;I  MILANO16;;;9.25;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0;N
E  CADIZ01;22;M;ES;1;4;S;I  MODENA01;;;10.0;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  CADIZ01;20;F;ES;1;3;S;F  VERSAIL11;;;8.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  CADIZ01;20;F;ES;1;3;S;UK NOTTING01;;;9.0;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  CADIZ01;24;M;ES;1;3;S;F  LYON10;;;8.5;0.0;;09-2012;;59.0;0.0;59.0;0.0;0.0;0;N
E  CADIZ01;28;M;ES;1;2;S;PL WARSZAW02;;;9.0;0.0;;10-2012;;33.0;0.0;33.0;0.0;0.0;0;N
E  CADIZ01;22;M;ES;1;4;S;I  NAPOLI02;;;10.0;0.0;;10-2012;;62.0;0.0;62.0;0.0;0.0;0;N
E  CADIZ01;22;F;ES;1;5;S;D  WURZBUR01;;;6.5;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0;N
E  CADIZ01;23;F;;1;3;S;D  KOLN12;;;5.5;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0;N
E  CADIZ01;24;F;ES;1;3;S;D  KARLSRU05;;;5.25;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0;N
E  CADIZ01;20;M;ES;1;3;S;D  GIESSEN01;;;10.0;0.0;;10-2012;;39.0;0.0;39.0;0.0;0.0;0;N
E  CADIZ01;21;F;ES;1;3;S;D  GIESSEN01;;;9.5;0.0;;10-2012;;36.0;0.0;36.0;0.0;0.0;0;N
E  CADIZ01;21;F;ES;1;3;C;D  KIEL03;;;10.75;0.0;;09-2012;;57.0;0.0;57.0;0.0;0.0;0;N
E  CADIZ01;24;M;ES;1;2;S;B  LEUVEN04;;;12.0;0.0;;09-2012;;6.0;0.0;6.0;0.0;0.0;0;N
E  BILBAO01;20;M;ES;1;3;S;I  PADOVA01;;;9.0;0.0;;01-2013;;69.0;0.0;69.0;0.0;0.0;0;N
E  BILBAO01;21;M;ES;1;1;S;D  EMDEN02;;;6.0;0.0;;04-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  BILBAO01;22;F;ES;1;4;S;D  MERSEB02;;;6.0;0.0;;04-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  BILBAO01;25;F;ES;1;8;S;I  CAGLIAR01;;;10.0;0.0;;12-2012;;40.0;0.0;40.0;0.0;0.0;0;N
E  BILBAO01;20;F;ES;1;3;S;D  KOBLENZ02;;;6.0;0.0;;04-2013;;36.0;0.0;36.0;0.0;0.0;0;N
E  BILBAO01;22;F;ES;1;5;S;SI LJUBLJA01;;;10.0;0.0;;12-2012;;40.0;0.0;40.0;0.0;0.0;0;N
E  BILBAO02;19;F;ES;1;1;S;UK LANCAST01;;;5.75;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  BILBAO02;21;F;ES;1;3;S;UK LANCAST01;;;3.25;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  BILBAO02;21;M;ES;1;3;S;HU BUDAPES02;;;5.25;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  CORDOBA01;22;M;ES;1;4;S;CZ PRAHA02;;;9.0;0.0;;09-2012;;45.0;0.0;45.0;0.0;0.0;0;N
E  CORDOBA01;22;F;ES;1;2;S;I  ENNA01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  CORDOBA01;20;F;ES;1;2;S;PL POZNAN19;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  CORDOBA01;20;F;ES;1;2;S;SF TURKU01;;;4.25;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  ELCHE01;25;M;ES;1;4;S;LV RIGA03;;;4.25;0.0;;02-2013;;12.0;0.0;12.0;0.0;0.0;0;N
E  ELCHE01;27;M;ES;1;4;S;I  ROMA02;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ELCHE01;24;M;ES;1;4;S;I  FIRENZE01;;;9.0;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  ELCHE01;22;F;ES;1;4;S;CZ PRAHA07;;;9.0;0.0;;09-2012;;59.0;0.0;59.0;0.0;0.0;0;N
E  ELCHE01;27;F;ES;1;5;S;N  TONSBER02;;;10.0;0.0;;08-2012;;45.0;0.0;45.0;0.0;0.0;0;N
E  ELCHE01;27;M;ES;1;5;S;DK LYNGBY01;;;10.0;0.0;;08-2012;;40.0;0.0;40.0;0.0;0.0;0;N
E  ELCHE01;21;F;ES;1;3;S;D  WURZBUR01;;;10.0;0.0;;09-2012;;41.0;0.0;41.0;0.0;0.0;0;N
E  ELCHE01;27;M;ES;1;3;S;I  ROMA06;;;8.5;0.0;;10-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  ELCHE01;20;M;ES;1;2;S;P  COIMBRA05;;;9.0;0.0;;09-2012;;57.0;0.0;57.0;0.0;0.0;0;N
E  ELCHE01;25;M;ES;1;5;S;HU BUDAPES02;;;5.25;0.0;;08-2012;;15.0;0.0;15.0;0.0;0.0;0;N
E  ELCHE01;23;M;ES;1;5;S;UK SOUTHAM01;;;8.25;0.0;;09-2012;;45.0;0.0;45.0;0.0;0.0;0;N
E  ELCHE01;20;M;ES;1;2;S;D  BRUHL01;;;3.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  ELCHE01;22;F;ES;1;4;S;I  FIRENZE01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ELCHE01;21;F;ES;1;2;S;P  PORTO02;;;9.0;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  ELCHE01;23;M;ES;1;4;S;PL WROCLAW01;;;8.75;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0;N
E  BILBAO02;22;F;ES;1;4;S;NL ROTTERD03;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  BILBAO02;22;F;ES;1;5;S;F  PARIS104;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  BILBAO02;21;F;ES;1;3;S;N  OSLO01;;;4.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BILBAO02;22;M;ES;1;4;S;A  LINZ01;;;9.5;0.0;;09-2012;;59.0;0.0;59.0;0.0;0.0;0;N
E  BILBAO02;22;M;ES;1;4;S;D  HAMBURG01;;;4.75;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BILBAO02;21;M;ES;1;3;S;NL ROTTERD03;;;5.25;0.0;;09-2012;;26.0;0.0;26.0;0.0;0.0;0;N
E  BILBAO02;22;F;ES;1;4;S;F  REIMS06;;;4.75;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  BILBAO02;19;F;ES;1;2;S;S  UPPSALA01;;;5.0;0.0;;01-2013;;38.0;0.0;38.0;0.0;0.0;0;N
E  CADIZ01;22;M;ES;1;5;S;D  KARLSRU01;;;11.75;0.0;;10-2012;;39.0;0.0;39.0;0.0;0.0;0;N
E  CADIZ01;22;M;ES;1;5;S;D  KARLSRU01;;;7.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0;N
E  CADIZ01;22;M;ES;1;3;S;RO BRASOV01;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  CADIZ01;25;F;ES;1;4;S;I  URBINO01;;;9.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  CADIZ01;23;F;ES;1;3;S;D  DUSSELD01;;;10.0;0.0;;10-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  CADIZ01;25;M;ES;1;5;S;RO BRASOV01;;;9.25;0.0;;09-2012;;63.0;0.0;63.0;0.0;0.0;0;N
E  CADIZ01;22;M;ES;1;5;S;UK WOLVERH01;;;8.75;0.0;;09-2012;;58.0;0.0;58.0;0.0;0.0;0;N
E  CADIZ01;20;F;ES;1;3;S;D  MANNHEI01;;;10.0;0.0;;08-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  CADIZ01;23;F;ES;1;4;S;I  BOLOGNA01;;;10.25;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  CADIZ01;24;M;ES;1;5;S;F  PARIS013;;;3.0;0.0;;07-2013;;40.0;0.0;40.0;0.0;0.0;0;N
E  CADIZ01;21;F;ES;1;3;S;D  MUNCHEN02;;;6.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0;N
E  CADIZ01;21;F;ES;1;3;S;D  MUNCHEN02;;;6.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0;N
E  CADIZ01;22;F;ES;1;4;S;D  WURZBUR03;;;12.0;0.0;;09-2012;;50.0;0.0;50.0;0.0;0.0;0;N
E  CADIZ01;21;M;ES;1;4;S;B  LEUVEN01;;;9.75;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  CADIZ01;21;F;ES;1;4;S;F  LYON10;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  CADIZ01;20;F;ES;1;3;S;F  LA-ROCH08;;;3.75;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0;N
E  CADIZ01;22;M;ES;1;3;S;D  MUNSTER02;;;6.25;0.0;;09-2012;;12.0;0.0;12.0;0.0;0.0;0;N
E  GRANADA01;23;M;ES;1;5;S;I  MESSINA01;;;10.0;0.0;;09-2012;;72.0;0.0;72.0;0.0;0.0;0;N
E  GRANADA01;22;F;ES;1;4;S;BG SOFIA03;;;9.0;0.0;;09-2012;;75.0;0.0;75.0;0.0;0.0;0;N
E  GRANADA01;23;F;ES;1;1;S;I  SIENA01;;;9.0;0.0;;09-2012;;68.0;0.0;68.0;0.0;0.0;0;N
E  GRANADA01;23;M;ES;1;3;S;PL WARSZAW01;;;9.0;0.0;;10-2012;;72.0;0.0;72.0;0.0;0.0;0;N
E  GRANADA01;25;M;ES;1;2;S;D  BERLIN20;;;5.0;0.0;;09-2012;;29.0;0.0;29.0;0.0;0.0;0;N
E  GRANADA01;22;F;PL;1;1;S;I  ROMA01;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  GRANADA01;22;F;ES;1;3;S;I  CAGLIAR01;;;9.0;0.0;;10-2012;;58.0;0.0;58.0;0.0;0.0;0;N
E  GRANADA01;27;M;ES;1;2;S;F  GRENOBL01;;;9.0;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0;N
E  GRANADA01;22;F;ES;1;4;S;I  TORINO02;;;10.0;0.0;;09-2012;;29.0;0.0;29.0;0.0;0.0;0;N
E  GRANADA01;20;M;ES;1;2;S;I  FIRENZE01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  GRANADA01;21;M;ES;1;3;S;N  TROMSO01;;;9.0;0.0;;08-2012;;71.0;0.0;71.0;0.0;0.0;0;N
E  GRANADA01;23;F;ES;1;5;S;S  LINKOPI01;;;9.0;0.0;;08-2012;;50.0;0.0;50.0;0.0;0.0;0;N
E  GRANADA01;23;F;ES;1;5;S;D  BERLIN02;;;9.0;0.0;;10-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  GRANADA01;23;M;ES;1;4;S;D  BREMEN04;;;9.0;0.0;;10-2012;;72.0;0.0;72.0;0.0;0.0;0;N
E  GRANADA01;21;M;ES;1;3;S;PL WARSZAW01;;;9.0;0.0;;09-2012;;56.0;0.0;56.0;0.0;0.0;0;N
E  GRANADA01;20;F;ES;1;2;S;UK LONDON142;;;9.0;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  GRANADA01;21;M;ES;1;3;S;PL SUWALKI03;;;10.0;0.0;;10-2012;;69.0;0.0;69.0;0.0;0.0;0;N
E  GRANADA01;20;F;ES;1;2;S;D  MAINZ01;;;9.0;0.0;;10-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  GRANADA01;21;F;ES;1;3;S;NL S-GRAVE13;;;9.0;0.0;;08-2012;;47.0;0.0;47.0;0.0;0.0;0;N
E  GRANADA01;21;F;ES;1;3;S;P  MONTE-D02;;;9.0;0.0;;09-2012;;73.0;0.0;73.0;0.0;0.0;0;N
E  GRANADA01;22;M;ES;1;4;S;F  PARIS010;;;9.0;0.0;;09-2012;;33.0;0.0;33.0;0.0;0.0;0;N
E  GRANADA01;22;M;ES;1;4;S;LT VILNIUS06;;;10.0;0.0;;09-2012;;57.0;0.0;57.0;0.0;0.0;0;N
E  GRANADA01;19;F;ES;1;1;S;UK PORTSMO01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  GRANADA01;21;F;ES;1;2;S;I  LECCE01;;;9.0;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  GRANADA01;23;M;ES;1;3;S;UK LOUGHBO01;;;9.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0;N
E  ALMERIA01;24;F;ES;1;3;S;SK BRATISL02;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALMERIA01;20;F;ES;1;1;S;I  NAPOLI09;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALMERIA01;20;M;ES;1;1;S;UK TWICKEN02;;;8.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALMERIA01;22;M;ES;1;2;S;P  BRAGA01;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALMERIA01;21;F;ES;1;2;S;D  MANNHEI08;;;9.75;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  ALMERIA01;22;M;ES;1;1;S;F  BESANCO01;;;10.0;0.0;;09-2012;;57.0;0.0;57.0;0.0;0.0;0;N
E  ALMERIA01;21;F;ES;1;2;S;I  FOGGIA03;;;9.75;0.0;;09-2012;;63.0;0.0;63.0;0.0;0.0;0;N
E  ALMERIA01;22;F;ES;1;3;S;F  BESANCO01;;;7.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALMERIA01;21;F;ES;1;2;S;PL OPOLE02;;;9.25;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0;N
E  ALMERIA01;22;F;ES;1;3;S;F  GRENOBL02;;;6.75;0.0;;09-2012;;57.0;0.0;57.0;0.0;0.0;0;N
E  ALMERIA01;21;F;ES;1;1;S;B  NAMUR11;;;9.25;0.0;;09-2012;;57.0;0.0;57.0;0.0;0.0;0;N
E  ALMERIA01;21;F;ES;1;2;S;HR RIJEKA01;;;5.0;0.0;;10-2012;;21.0;0.0;21.0;0.0;0.0;0;N
E  ALMERIA01;22;F;ES;1;3;S;P  SANTARE01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALMERIA01;21;F;ES;1;1;S;PL POZNAN08;;;8.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  ALMERIA01;21;F;ES;1;2;S;HR RIJEKA01;;;5.0;0.0;;10-2012;;18.0;0.0;18.0;0.0;0.0;0;N
E  ALMERIA01;20;F;ES;1;1;S;B  NAMUR11;;;9.25;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  ALMERIA01;21;F;ES;1;2;S;I  MILANO03;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALMERIA01;21;F;ES;1;2;S;IRLMAYNOOT01;;;9.0;0.0;;09-2012;;59.0;0.0;59.0;0.0;0.0;0;N
E  ALMERIA01;20;F;ES;1;1;S;F  MONTPEL02;;;3.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  ALMERIA01;20;M;ES;1;1;S;PL LEGNICA01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALMERIA01;20;F;ES;1;1;S;NL MAASTRI01;;;5.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  ALMERIA01;20;F;ES;1;1;S;I  PARMA01;;;11.0;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  ALMERIA01;22;M;ES;1;3;S;B  LIEGE38;;;9.75;0.0;;09-2012;;56.0;0.0;56.0;0.0;0.0;0;N
E  ALMERIA01;25;F;;1;1;S;D  KIEL03;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;2;S;N  BERGEN02;;;5.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;25;F;ES;1;1;S;A  SALZBUR03;;;4.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;22;F;ES;1;2;S;P  PORTO56;;;9.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;22;M;ES;1;2;S;NL GRONING01;;;5.0;0.0;;02-2013;;20.0;0.0;20.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;2;S;NL GRONING03;;;5.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;20;F;ES;1;1;S;UK CARDIFF01;;;4.5;0.0;;09-2012;;70.0;0.0;70.0;0.0;0.0;0;N
E  BARCELO01;27;F;ES;1;2;S;IRLCORK01;;;9.25;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  BARCELO01;24;F;ES;1;1;S;D  BERLIN13;;;5.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;2;S;P  EVORA01;;;9.25;0.0;;09-2012;;26.0;0.0;26.0;0.0;0.0;0;N
E  BARCELO01;24;F;ES;1;3;S;I  ROMA02;;;4.5;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO01;21;M;ES;1;2;S;RO BUCURES04;;;9.0;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  BARCELO01;20;F;ES;1;1;S;A  INNSBRU01;;;10.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;2;S;D  TUBINGE01;;;11.0;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;2;S;B  LEUVEN01;;;4.75;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0;N
E  BARCELO01;20;M;ES;1;1;S;NL S-GRAVE37;;;5.25;0.0;;09-2012;;26.0;0.0;26.0;0.0;0.0;0;N
E  BARCELO01;20;F;ES;1;3;S;G  ATHINE41;;;6.0;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0;N
E  BARCELO01;22;M;ES;1;3;S;S  LINKOPI01;;;4.25;0.0;;02-2013;;38.0;0.0;38.0;0.0;0.0;0;N
E  BARCELO01;23;F;ES;1;4;S;F  PARIS005;;;6.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO01;20;F;ES;1;1;S;DK ROSKILD01;;;3.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;1;S;DK KOBENHA55;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;22;M;ES;1;3;S;S  LUND01;;;5.25;0.0;;02-2013;;41.0;0.0;41.0;0.0;0.0;0;N
E  BARCELO01;20;M;ES;1;1;S;UK BOGNO-R01;;;8.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  BARCELO01;22;F;ES;1;2;S;B  GENT01;;;4.5;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;2;S;CH LAUSANN01;;;6.5;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO01;23;F;ES;1;4;S;D  MUNSTER01;;;5.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;20;F;ES;1;1;S;NL S-GRAVE37;;;5.5;0.0;;02-2013;;28.0;0.0;28.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;2;S;B  LIEGE01;;;5.0;0.0;;02-2013;;23.0;0.0;23.0;0.0;0.0;0;N
E  BARCELO01;21;M;ES;1;2;S;UK NOTTING02;;;8.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  BARCELO01;22;M;ES;1;3;S;F  MONTPEL01;;;5.25;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0;N
E  BARCELO01;26;F;ES;1;3;S;F  BORDEAU36;;;5.5;0.0;;02-2013;;19.0;0.0;19.0;0.0;0.0;0;N
E  BARCELO01;24;M;ES;1;2;S;N  ROMMETV01;;;3.25;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;2;S;P  LISBOA02;;;10.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;22;F;ES;1;3;S;B  LEUVEN01;;;5.25;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO01;22;M;ES;1;1;S;D  BAMBERG01;;;11.25;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  BARCELO01;21;F;DE;1;2;S;D  FREIBUR02;;;5.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO01;21;F;;1;3;S;UK CARDIFF01;;;5.0;0.0;;02-2013;;80.0;0.0;80.0;0.0;0.0;0;N
E  BARCELO01;22;F;ES;1;3;S;D  MUNSTER05;;;3.75;0.0;;02-2013;;33.0;0.0;33.0;0.0;0.0;0;N
E  BARCELO01;22;F;ES;1;2;S;D  HAMBURG01;;;10.0;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0;N
E  BARCELO01;22;M;;1;2;S;S  GOTEBOR01;;;4.75;0.0;;02-2013;;18.0;0.0;18.0;0.0;0.0;0;N
E  BARCELO01;23;M;ES;1;3;S;I  ROMA02;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;2;S;NL TILBURG01;;;4.75;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;2;S;S  VASTERA01;;;4.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;25;M;ES;1;4;S;S  GOTEBOR01;;;4.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;21;M;ES;1;1;S;NL S-GRAVE13;;;5.25;0.0;;02-2013;;27.0;0.0;27.0;0.0;0.0;0;N
E  BARCELO01;22;M;ES;1;2;S;NL NIJMEGE01;;;5.0;0.0;;02-2013;;28.0;0.0;28.0;0.0;0.0;0;N
E  BARCELO01;23;F;ES;1;4;S;SI LJUBLJA01;;;4.5;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
E  BARCELO01;20;F;ES;1;1;S;F  MARSEIL84;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  BARCELO01;22;F;ES;1;3;S;P  PORTO56;;;6.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;22;M;ES;1;3;S;F  PARIS006;;;5.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;21;M;ES;1;3;S;I  ROMA01;;;5.5;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO01;22;M;ES;1;3;S;F  GRENOBL01;;;10.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0;N
E  BARCELO01;20;F;ES;1;1;S;TR ISTANBU11;;;5.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;22;F;ES;1;3;S;P  LISBOA02;;;4.75;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0;N
E  BARCELO01;23;F;ES;1;3;S;NL UTRECHT24;;;5.5;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO01;22;M;ES;1;2;S;NL GRONING01;;;5.0;0.0;;02-2013;;20.0;0.0;20.0;0.0;0.0;0;N
E  BARCELO01;25;F;ES;1;3;S;NL AMSTERD05;;;5.5;0.0;;02-2013;;25.0;0.0;25.0;0.0;0.0;0;N
E  BARCELO01;22;M;ES;1;2;S;F  ROUEN01;;;5.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO01;23;F;ES;1;3;S;I  BOLOGNA01;;;9.75;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  BARCELO01;23;M;ES;1;3;S;D  BAMBERG01;;;5.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0;N
E  BARCELO01;23;M;ES;1;2;S;RO BUCURES04;;;4.5;0.0;;02-2013;;22.0;0.0;22.0;0.0;0.0;0;N
E  BARCELO01;24;F;ES;1;2;S;F  STRASBO48;;;10.0;0.0;;09-2012;;31.0;0.0;31.0;0.0;0.0;0;N
E  BARCELO01;24;F;ES;1;2;S;I  MILANO01;;;10.25;0.0;;09-2012;;45.0;0.0;45.0;0.0;0.0;0;N
E  BARCELO01;25;F;;1;2;S;NL BREDA01;;;5.25;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0;N
E  BARCELO01;32;M;ES;1;5;S;DK ARHUS01;;;5.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;22;M;ES;1;2;S;UK LEEDS01;;;11.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  BARCELO01;23;F;ES;1;3;S;DK ODENSE01;;;10.0;0.0;;09-2012;;50.0;0.0;50.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;2;S;B  GENT01;;;8.75;0.0;;09-2012;;17.0;0.0;17.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;2;S;I  ROMA01;;;4.75;0.0;;02-2013;;22.0;0.0;22.0;0.0;0.0;0;N
E  BARCELO01;22;F;ES;1;2;S;S  GOTEBOR02;;;10.25;0.0;;09-2012;;38.0;0.0;38.0;0.0;0.0;0;N
E  BARCELO01;22;F;ES;1;4;S;NL ARNHEM27;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
