home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
S  HUDDING01;23;F;SE;1;2;S;PL POZNAN01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1890.0;0;N
S  HUDDING01;21;F;SE;1;3;S;PL KRAKOW04;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1890.0;0;N
S  HUDDING01;24;F;SE;1;2;S;F  PARIS244;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1890.0;0;N
S  HUDDING01;22;F;SE;1;2;S;F  PARIS244;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1890.0;0;N
S  HUDDING01;21;F;SE;1;2;S;F  MONTPEL01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1890.0;0;N
S  JONKOPI01;20;F;LT;1;1;S;UK MANCHES01;;;6.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;21;F;SE;1;2;S;F  PARIS213;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;24;M;SE;2;3;S;UK NEWCAST02;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;24;F;SE;2;3;S;I  MILANO04;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;20;M;SE;1;2;S;UK LONDON062;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1800.0;0;N
S  GOTEBOR02;25;M;SE;2;3;S;UK BELFAST01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1688.0;0;N
S  GOTEBOR02;22;M;SE;2;3;S;E  BARCELO03;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3438.0;0;N
S  GOTEBOR02;24;F;SE;2;3;S;D  BERLIN03;;;10.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;3188.0;0;N
S  HALMSTA01;22;M;SE;1;3;P;;RAB JOHNS;UK;0.0;3.0;;;01-2010;0.0;15.0;15.0;0.0;0.0;1500;N
S  HALMSTA01;27;F;SE;1;2;S;TR IZMIR02;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1875.0;0;N
S  HALMSTA01;22;F;SE;1;3;P;;JOSE DE LA VEGA FALGUERA S.CD.;ES;0.0;3.0;;;01-2010;0.0;15.0;15.0;0.0;0.0;1500;N
UK BIRMING01;20;M;FI;1;2;P;;ALCATEL-LUCENT;FR;0.0;12.0;;;06-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK BIRMING01;21;M;UK;1;2;P;;THALES;FR;0.0;10.5;;;09-2009;0.0;60.0;60.0;0.0;0.0;3833;N
UK BIRMING01;25;F;LT;1;2;P;;AMADEUS;FR;0.0;12.0;;;07-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK BIRMING01;20;F;UK;1;2;P;;THALES;FR;0.0;12.0;;;07-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK BIRMING01;20;F;UK;1;2;P;;FROGGIE SL;ES;0.0;5.5;;;02-2010;0.0;30.0;30.0;0.0;0.0;2008;N
UK BIRMING01;20;F;UK;1;2;S;F  GRENOBL21;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1460.0;0;N
UK BIRMING01;20;F;UK;1;2;P;;AMADEUS;FR;0.0;12.0;;;08-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK BIRMING01;20;M;UK;1;2;S;D  LEIPZIG01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3650.0;0;N
UK BIRMING01;21;F;DE;1;2;P;;CMS COMMUNICATION AND MARKETING SERVICE AG;DE;0.0;4.0;;;07-2009;0.0;15.0;15.0;0.0;0.0;1460;N
UK BIRMING01;21;F;DE;1;2;P;;KONRAD ADENAUER STIFTUNG;BE;0.0;3.0;;;11-2009;0.0;15.0;15.0;0.0;0.0;1095;N
UK BIRMING01;20;F;UK;1;2;S;D  FRANKFU08;;;3.0;0.0;;05-2010;;30.0;0.0;30.0;0.0;1095.0;0;N
UK BIRMING01;20;F;UK;1;2;P;;ECOLE PRIMAIRE CHARLES ROYANNEZ;FR;0.0;6.25;;;10-2009;0.0;30.0;30.0;0.0;0.0;2281;N
UK BIRMING01;21;M;UK;1;2;P;;R.D.C PRODUCTIONS;FR;0.0;10.25;;;07-2009;0.0;60.0;60.0;0.0;0.0;3741;N
UK BIRMING01;20;F;UK;1;2;P;;LYCEE E. HERRIOT;FR;0.0;7.0;;;10-2009;0.0;60.0;60.0;0.0;0.0;2555;N
UK BIRMING01;21;F;LT;1;2;P;;MATTEL;NL;0.0;12.0;;;07-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK BIRMING01;20;F;UK;1;2;P;;REALSCHULE WALSRODE;DE;0.0;8.5;;;09-2009;0.0;60.0;60.0;0.0;0.0;3103;N
UK BIRMING01;21;F;BG;1;2;P;;HEWLETT PACKARD;DE;0.0;12.0;;;08-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK BIRMING01;20;F;IT;1;2;S;E  MADRID03;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1460.0;0;N
UK BIRMING01;20;F;IT;1;2;S;F  ROUEN09;;;3.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;1369.0;0;N
UK BIRMING01;21;F;UK;1;2;P;;AIRBUS;FR;0.0;12.0;;;07-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK BIRMING01;20;F;UK;1;2;P;;MATTEL;NL;0.0;12.0;;;08-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK BIRMING01;22;F;FR;1;2;P;;TOLUNA;FR;0.0;7.0;;;08-2009;0.0;60.0;60.0;0.0;0.0;2555;N
UK BIRMING01;20;M;UK;1;2;P;;THALES;FR;0.0;12.0;;;08-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK BIRMING01;22;M;UK;1;2;P;;MATTEL;NL;0.0;12.0;;;06-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK BIRMING01;20;F;UK;1;2;P;;ECOLE ELEMENTAIRE PAUL BERT;FR;0.0;7.0;;;10-2009;0.0;60.0;60.0;0.0;0.0;2555;N
UK BIRMING01;22;M;HU;1;2;P;;E.ON IS;DE;0.0;12.0;;;08-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK BIRMING01;21;F;CZ;1;2;P;;VIENNA INSURANCE GROUP;AT;0.0;5.75;;;02-2010;0.0;30.0;30.0;0.0;0.0;2099;N
UK BIRMING01;21;F;CZ;1;2;S;A  WIEN05;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1460.0;0;N
UK BIRMING01;20;F;UK;1;2;P;;DEVERE AND PARTNERS;BE;0.0;12.0;;;06-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK BIRMING01;22;M;UK;1;2;P;;BORG;AT;0.0;7.75;;;10-2009;0.0;60.0;60.0;0.0;0.0;2829;N
UK BIRMING01;22;F;UK;1;2;P;;AMADEUS;FR;0.0;12.0;;;07-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK BIRMING01;22;F;UK;1;2;P;;MATTEL;NL;0.0;12.0;;;08-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK BRIGHTO01;21;F;UK;1;2;P;;"LICEO SCIENTIFICO ""G MARCONI""";IT;0.0;8.0;;;10-2009;0.0;0.0;0.0;0.0;0.0;2920;N
UK BRIGHTO01;23;F;PT;1;2;S;E  MADRID03;;;9.5;0.0;;09-2009;;40.0;0.0;40.0;0.0;3468.0;0;N
UK BRIGHTO01;25;M;UK;1;2;S;NL AMSTERD01;;;5.0;0.0;;08-2009;;24.0;0.0;24.0;0.0;1825.0;0;N
UK BRIGHTO01;45;F;UK;1;2;S;NL AMSTERD01;;;3.75;0.0;;08-2009;;24.0;0.0;24.0;0.0;1369.0;0;N
UK BRIGHTO01;19;F;UK;1;1;S;SF HELSINK01;;;9.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;3285.0;0;N
UK BRIGHTO01;21;F;UK;1;2;S;I  BOLOGNA01;;;8.5;0.0;;09-2009;;40.0;0.0;40.0;0.0;3103.0;0;N
UK BRIGHTO01;24;F;UK;1;2;S;F  TOULOUS02;;;8.0;0.0;;10-2009;;50.0;0.0;50.0;0.0;2920.0;0;N
UK BRIGHTO01;20;F;UK;1;2;S;E  MADRID03;;;9.25;0.0;;09-2009;;40.0;0.0;40.0;0.0;3376.0;0;N
UK BRIGHTO01;21;F;;1;2;S;E  MADRID03;;;9.0;0.0;;09-2009;;40.0;0.0;40.0;0.0;3285.0;0;N
UK BRIGHTO01;21;F;UK;1;2;S;E  GRANADA01;;;9.25;0.0;;09-2009;;40.0;0.0;40.0;0.0;3376.0;0;N
UK BRIGHTO01;21;M;UK;1;2;P;;LYCEE GASTON MONNERVILLE, GUYANE FRANCAISE;FR;0.0;7.0;;;10-2009;0.0;0.0;0.0;0.0;0.0;2555;N
UK BRIGHTO01;34;M;FR;1;2;S;I  ROMA16;;;9.25;0.0;;10-2009;;40.0;0.0;40.0;0.0;3376.0;0;N
UK BRIGHTO01;22;M;IE;1;2;S;F  BORDEAU37;;;8.75;0.0;;09-2009;;50.0;0.0;50.0;0.0;3194.0;0;N
UK BRIGHTO01;20;M;NL;1;2;S;NL AMSTERD01;;;4.25;0.0;;08-2009;;30.0;0.0;30.0;0.0;1551.0;0;N
UK BRIGHTO01;19;F;UK;1;1;S;IRLCORK01;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;1643.0;0;N
UK BRIGHTO01;20;F;UK;1;2;S;D  KONSTAN01;;;10.5;0.0;;09-2009;;0.0;0.0;0.0;0.0;3833.0;0;N
UK BRIGHTO01;26;F;DE;2;3;S;F  TOULOUS01;;;3.75;0.0;;01-2010;;30.0;0.0;30.0;0.0;1369.0;0;N
UK BRIGHTO01;21;F;UK;1;2;S;E  CADIZ01;;;9.0;0.0;;09-2009;;40.0;0.0;40.0;0.0;3285.0;0;N
UK BRIGHTO02;21;F;PL;1;1;S;E  MADRID02;;;4.5;0.0;;02-2010;;24.0;0.0;24.0;0.0;1643.0;0;N
UK BRIGHTO02;21;F;UK;1;2;S;NL ARNHEM27;;;3.0;0.0;;01-2010;;23.0;0.0;23.0;0.0;1095.0;0;N
UK BRIGHTO02;24;F;UK;1;2;S;I  MILANO02;;;5.5;0.0;;09-2009;;5.0;0.0;5.0;0.0;2008.0;0;N
UK BRIGHTO02;21;F;UK;1;2;S;D  KOLN02;;;3.5;0.0;;04-2010;;42.0;0.0;42.0;0.0;1278.0;0;N
UK BRIGHTO02;21;F;UK;1;2;S;D  KOLN02;;;3.5;0.0;;04-2010;;34.0;0.0;34.0;0.0;1278.0;0;N
UK BRIGHTO02;20;F;UK;1;2;S;F  PARIS213;;;10.0;0.0;;09-2009;;54.0;0.0;54.0;0.0;3650.0;0;N
UK BRIGHTO02;20;M;UK;1;2;S;S  LUND01;;;5.0;0.0;;01-2010;;35.0;0.0;35.0;0.0;1825.0;0;N
UK BRIGHTO02;23;M;UK;1;2;S;F  PARIS213;;;10.0;0.0;;09-2009;;56.0;0.0;56.0;0.0;3650.0;0;N
UK BRIGHTO02;20;M;IT;1;1;S;D  KOLN02;;;3.5;0.0;;04-2010;;34.0;0.0;34.0;0.0;1278.0;0;N
UK BRIGHTO02;20;F;UK;1;1;S;E  MADRID02;;;4.5;0.0;;02-2010;;24.0;0.0;24.0;0.0;1643.0;0;N
UK BRIGHTO02;21;M;CY;1;1;S;CZ BRNO01;;;4.0;0.0;;02-2010;;33.0;0.0;33.0;0.0;1460.0;0;N
UK BRIGHTO02;23;F;FR;1;2;S;D  MAINZ08;;;9.5;0.0;;09-2009;;45.0;0.0;45.0;0.0;3468.0;0;N
S  GOTEBOR01;25;M;DE;1;4;S;HU BUDAPES03;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1954.0;0;N
S  GOTEBOR01;22;F;SE;1;2;S;B  LEUVEN01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1954.0;0;N
UK BIRMING01;21;F;UK;1;2;S;D  FRANKFU08;;;8.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;3194.0;0;N
S  GOTEBOR01;27;M;SE;1;4;S;UK LONDON128;;;3.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1500.0;0;N
S  GOTEBOR01;21;F;SE;1;3;S;UK COVENTR01;;;3.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1500.0;0;N
S  GOTEBOR01;22;F;SE;2;3;S;B  BRUXEL84;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1954.0;0;N
S  GOTEBOR01;25;F;SE;1;1;S;A  INNSBRU01;;;3.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;1500.0;0;N
S  GOTEBOR01;22;F;SE;1;2;S;NL MAASTRI01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1954.0;0;N
S  GOTEBOR01;24;M;SE;1;3;S;F  PERPIGN01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1954.0;0;N
S  GOTEBOR01;24;F;SE;1;2;S;E  SALAMAN02;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1954.0;0;N
S  GOTEBOR01;23;F;SE;1;2;S;DK KOBENHA05;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1954.0;0;N
S  GOTEBOR01;23;M;SE;1;5;S;B  GENT01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1954.0;0;N
S  GOTEBOR01;21;F;SE;1;2;S;A  INNSBRU01;;;5.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;1954.0;0;N
S  GOTEBOR01;23;F;DE;1;3;S;NL ENSCHED01;;;11.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;3316.0;0;N
S  GOTEBOR01;20;M;SE;1;3;S;E  BARCELO02;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1954.0;0;N
S  GOTEBOR01;28;M;SE;2;2;S;B  LEUVEN01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1954.0;0;N
S  GOTEBOR01;24;F;SE;1;4;S;UK LONDON064;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1727.0;0;N
S  GOTEBOR01;24;F;SE;1;2;S;E  MADRID02;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1954.0;0;N
S  GOTEBOR01;23;F;SE;1;3;S;NL NIJMEGE01;;;10.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;3539.0;0;N
S  GOTEBOR01;21;M;SE;1;2;S;NL AMSTERD02;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1954.0;0;N
S  GOTEBOR01;28;F;SE;1;4;P;;SVENSKA EXPORTRÅDET (SWEDISH TRADE COUNCIL);GR;0.0;6.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;3000;S
S  GOTEBOR01;22;M;SE;1;3;S;NL MAASTRI01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1954.0;0;N
S  GOTEBOR01;23;F;SE;1;1;S;E  MADRID04;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1954.0;0;N
S  GOTEBOR01;25;F;SE;2;4;S;F  PARIS002;;;5.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1954.0;0;N
S  GOTEBOR01;25;M;SE;2;3;S;F  CERGY03;;;6.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;2181.0;0;N
S  GOTEBOR01;22;F;SE;1;2;S;E  BILBAO02;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1954.0;0;N
S  GOTEBOR01;22;M;SE;1;2;S;I  UDINE01;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;3089.0;0;N
S  GOTEBOR01;26;F;SE;1;2;P;;VALAMO KLOSTER;FI;0.0;3.5;;;08-2009;0.0;30.0;30.0;0.0;0.0;1575;N
S  GOTEBOR01;23;F;SE;1;2;S;E  MADRID03;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1954.0;0;N
S  GOTEBOR01;22;F;SE;1;3;S;PL WARSZAW01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1954.0;0;N
S  GOTEBOR01;24;F;SE;1;2;S;UK LEICEST01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1954.0;0;N
S  JONKOPI01;24;F;SE;1;2;S;E  ALICANT01;;;5.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;22;F;SE;1;2;S;F  RENNES27;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;25;F;SE;1;1;S;TR ANKARA07;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;21;M;SE;1;1;S;HU BUDAPES03;;;6.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;22;M;SE;1;1;S;SF HELSINK02;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1800.0;0;N
S  KALMAR01;22;M;SE;1;1;S;HU BUDAPES03;;;4.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1700.0;0;N
UK BRIGHTO01;20;F;UK;1;2;P;;LYCEE PROFESSIONNEL DE SAINT PIERRE, LA REUNION;FR;0.0;7.0;;;10-2009;0.0;0.0;0.0;0.0;0.0;2555;N
S  JONKOPI01;29;F;SE;2;4;S;F  LILLE24;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;24;M;IT;2;4;S;F  RENNES27;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;22;M;SE;1;2;S;F  LILLE15;;;4.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;1800.0;0;N
S  JONKOPI01;28;M;IT;2;4;S;NL MAASTRI01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;25;F;IT;2;4;S;I  MILANO04;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;20;F;DE;1;1;S;D  BERLIN14;;;5.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;20;F;SE;1;1;S;F  PARIS213;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;26;F;SE;2;3;S;UK BRISTOL02;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;23;F;SE;1;2;S;D  REGENSB02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2000.0;0;N
S  JONKOPI01;24;F;SE;2;3;S;B  BRUXEL04;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;21;F;SE;1;2;S;E  MADRID05;;;3.0;0.0;;01-2010;;15.0;0.0;15.0;0.0;1800.0;0;N
S  JONKOPI01;24;M;SE;1;2;S;A  WIEN05;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;22;F;SE;2;3;S;F  PARIS213;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;22;M;SE;3;2;S;UK LEEDS04;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;21;F;SE;1;2;S;TR ISTANBU01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;22;M;SE;2;3;S;F  CERGY05;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;20;F;SE;1;1;S;F  LILLE15;;;6.0;0.0;;01-2010;;40.0;0.0;40.0;0.0;1800.0;0;N
S  JONKOPI01;24;F;SE;1;2;S;E  ALICANT01;;;5.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;22;F;SE;3;2;S;NL S-GRAVE37;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;28;F;SE;1;2;S;NL MAASTRI01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;38;F;SE;1;1;S;D  WOLFENB01;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;24;M;SE;1;2;S;NL MAASTRI01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1800.0;0;N
S  JONKOPI01;23;F;SE;1;1;S;UK LONDON062;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1800.0;0;N
UK BIRMING01;20;F;UK;1;2;P;;ECOLE INSPECTION ACADEMIQUE;FR;0.0;7.0;;;10-2009;0.0;30.0;30.0;0.0;0.0;2555;N
UK BIRMING01;21;F;UK;1;2;P;;LYCEE DE LA MER ET DU LITTORAL;FR;0.0;7.0;;;10-2009;0.0;60.0;60.0;0.0;0.0;2555;N
UK BIRMING01;21;F;BG;1;2;P;;DEVERE AND PARTNERS;BE;0.0;12.0;;;06-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK BIRMING01;21;M;UK;1;2;P;;MATTEL;NL;0.0;12.0;;;07-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK BIRMING01;21;F;HU;1;2;S;D  PADERBO01;;;5.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;2008.0;0;N
UK BIRMING01;21;F;HU;1;2;P;;SIEMENS IT SOLUTIONS AND SERVICES;HU;0.0;5.0;;;04-2010;0.0;30.0;30.0;0.0;0.0;1825;N
UK BIRMING01;21;M;DE;1;2;P;;BNP PARIBAS;FR;0.0;12.0;;;06-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK BIRMING02;20;M;UK;1;2;S;F  NANCY02;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1825.0;0;N
UK BIRMING02;22;F;UK;1;2;S;F  LYON01;;;3.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1095.0;0;N
UK BIRMING02;22;M;UK;1;2;S;S  UPPSALA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3650.0;0;N
UK BIRMING02;22;F;UK;1;2;S;E  SEVILLA01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;3468.0;0;N
UK BIRMING02;21;F;UK;1;2;S;E  MURCIA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3650.0;0;N
S  LULEA01;23;M;SE;1;2;S;E  OVIEDO01;;;5.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1955.0;0;N
UK BIRMING01;20;M;UK;1;2;P;;MATTEL;NL;0.0;12.0;;;08-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK BIRMING01;21;F;UK;1;2;P;;TNS;FR;0.0;12.0;;;08-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK BIRMING01;22;F;UK;1;2;P;;EUROCITY;BE;0.0;11.5;;;07-2009;0.0;60.0;60.0;0.0;0.0;4198;N
UK BIRMING01;21;F;UK;1;3;S;D  MAINZ01;;;2.25;0.0;X;05-2010;;30.0;0.0;30.0;0.0;821.0;0;N
UK BIRMING01;20;F;UK;1;2;S;F  LILLE02;;;8.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2920.0;0;N
UK BIRMING01;21;F;UK;1;3;P;;LYCEE GEORGES POMPIDOU;FR;0.0;7.0;X;;10-2009;0.0;30.0;30.0;0.0;0.0;2555;N
UK BIRMING01;20;F;UK;1;2;P;;LP ALAIN FOURNIER;FR;0.0;7.0;;;10-2009;0.0;60.0;60.0;0.0;0.0;2555;N
UK BIRMING01;23;M;UK;1;2;S;D  FRANKFU08;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3650.0;0;N
UK BIRMING01;23;M;NL;1;2;P;;NETWORK NORWAY;NO;0.0;12.0;;;10-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK BIRMING01;21;M;FR;1;2;P;;AIR FRANCE;FR;0.0;11.0;;;09-2009;0.0;60.0;60.0;0.0;0.0;4015;N
UK BIRMING01;21;M;LT;1;2;P;;MUILO MANUFAKTURA;LT;0.0;12.0;;;09-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK BIRMING01;20;F;PL;1;2;P;;SEPHORA;PL;0.0;11.0;;;08-2009;0.0;60.0;60.0;0.0;0.0;4015;N
UK BIRMING01;20;F;UK;1;2;P;;SODEXO;FR;0.0;6.0;;;03-2010;0.0;30.0;30.0;0.0;0.0;2190;N
UK BIRMING01;20;F;FR;1;2;P;;AUSY;FR;0.0;3.0;;;04-2010;0.0;20.0;20.0;0.0;0.0;1095;N
UK BIRMING01;20;M;UK;1;2;P;;FINISHED ARTICLES;ES;0.0;3.0;;;03-2010;0.0;20.0;20.0;0.0;0.0;1095;N
UK BIRMING01;20;F;UK;1;2;P;;ETAS;DE;0.0;5.5;;;01-2010;0.0;30.0;30.0;0.0;0.0;2008;N
UK BRIGHTO02;22;M;UK;1;1;S;RO BRASOV01;;;4.5;0.0;;10-2009;;17.0;0.0;17.0;0.0;1643.0;0;N
UK BRIGHTO02;23;F;DE;1;2;S;F  LILLE15;;;3.5;0.0;;09-2009;;18.0;0.0;18.0;0.0;1278.0;0;N
UK BRIGHTO02;48;F;BG;1;1;S;S  OREBRO01;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;1643.0;0;N
UK BRIGHTO02;24;M;UK;1;2;S;D  HEIDELB01;;;11.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;4015.0;0;N
UK BRIGHTO02;24;F;UK;1;1;S;E  BILBAO01;;;3.0;0.0;;01-2010;;15.0;0.0;15.0;0.0;1095.0;0;N
UK BRIGHTO02;19;F;UK;1;1;S;S  OREBRO01;;;4.5;0.0;;01-2010;;23.0;0.0;23.0;0.0;1643.0;0;N
UK BRIGHTO02;21;F;UK;1;1;S;CZ BRNO01;;;4.0;0.0;;02-2010;;33.0;0.0;33.0;0.0;1460.0;0;N
UK BRIGHTO02;20;F;UK;1;2;S;F  PARIS213;;;10.0;0.0;;09-2009;;54.0;0.0;54.0;0.0;3650.0;0;N
S  BORAS01;22;F;SE;1;1;S;UK LONDON128;;;5.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;1849.0;0;N
UK BRISTOL01;20;M;UK;1;2;S;D  DARMSTA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3650.0;0;N
S  BORAS01;22;F;SE;1;1;S;NL AMSTERD05;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1849.0;0;N
UK BRISTOL01;20;F;UK;1;2;P;;DELOITTE, S.L.;ES;0.0;5.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;1825;N
S  BORAS01;26;F;SE;2;3;P;;VIVIENNE WESTWOOD;UK;0.0;3.0;;;06-2009;0.0;30.0;30.0;0.0;0.0;1500;N
S  BORAS01;27;F;SE;1;2;S;IS REYKJAV01;;;4.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1849.0;0;N
UK BRISTOL01;21;F;UK;1;2;P;;DELOITTE, S.L.;ES;0.0;6.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;2190;N
