home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
PL KRAKOW06;24;F;PL;3;4;P;;SLOVENSKA POLNOHOSPODARSKA UNIVERZITA V NITRE;SK;0.0;3.0;0;;07-2012;0.0;0.0;0.0;0.0;0.0;1200.0;N
PL KRAKOW06;27;F;PL;3;4;P;;UNIVERSIDAD POLITECNICA DE VALENCIA;ES;0.0;3.5;0;;12-2011;0.0;0.0;0.0;0.0;0.0;1575.0;N
PL KRAKOW08;22;F;PL;2;3;S;D  FREIBUR01;;;9.5;0.0;;10-2011;;61.0;0.0;61.0;0.0;4750.0;0.0;N
D  MANNHEI01;21;F;DE;1;2;S;E  BILBAO02;;;3.75;0.0;;09-2011;;28.0;0.0;28.0;0.0;598.99;0.0;N
CZ BRNO05;33;M;CZ;3;5;S;UK GLASGOW01;;;8.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;1689.0;0.0;N
CZ BRNO05;24;F;CZ;2;4;S;D  GIESSEN01;;;6.0;0.0;;03-2012;;29.0;0.0;29.0;0.0;1410.0;0.0;N
CZ BRNO05;22;F;CZ;1;3;S;F  DIJON01;;;5.0;0.0;;01-2012;;24.0;0.0;24.0;0.0;1210.0;0.0;N
CZ BRNO05;23;M;CZ;1;4;S;B  LIEGE01;;;5.0;0.0;;01-2012;;33.0;0.0;33.0;0.0;1210.0;0.0;N
CZ BRNO05;23;F;CZ;2;3;S;TR IZMIR01;;;6.0;0.0;;02-2012;;25.0;0.0;25.0;0.0;1420.5;0.0;N
CZ BRNO05;22;F;SK;2;4;S;D  GOTTING01;;;10.5;0.0;;10-2011;;63.0;0.0;63.0;0.0;2265.0;0.0;N
CZ BRNO05;24;F;CZ;2;3;S;E  SALAMAN02;;;4.5;0.0;;02-2012;;20.0;0.0;20.0;0.0;1057.5;0.0;N
CZ BRNO05;21;F;CZ;1;2;S;F  MONTPEL13;;;10.0;0.0;;09-2011;;38.0;0.0;38.0;0.0;2052.0;0.0;N
CZ BRNO05;22;F;CZ;2;3;S;TR ISTANBU21;;;4.0;0.0;;02-2012;;27.0;0.0;27.0;0.0;940.0;0.0;N
CZ BRNO05;24;M;SK;2;4;S;D  BOCHUM02;;;5.5;0.0;;03-2012;;20.0;0.0;20.0;0.0;1296.0;0.0;N
CZ BRNO05;22;F;CZ;2;3;S;G  PATRA01;;;4.5;0.0;;02-2012;;27.0;0.0;27.0;0.0;1061.0;0.0;N
CZ BRNO05;23;M;CZ;2;4;S;A  WIEN64;;;10.0;0.0;;10-2011;;40.0;0.0;40.0;0.0;2144.0;0.0;N
CZ BRNO05;25;F;CZ;2;5;S;S  STOCKHO01;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1210.0;0.0;N
CZ BRNO05;22;M;SK;2;4;S;LUXLUX-VIL01;;;4.5;0.0;;09-2011;;20.0;0.0;20.0;0.0;767.0;0.0;N
CZ BRNO05;24;F;SK;2;4;S;IS AKUREYR01;;;4.0;0.0;;08-2011;;28.0;0.0;28.0;0.0;600.0;0.0;N
LT KAUNAS02;22;M;LT;1;3;S;SF TAMPERE01;;;4.25;0.0;;08-2011;;25.0;0.0;25.0;0.0;2337.5;0.0;N
LT KAUNAS02;22;M;LT;1;2;S;CZ PRAHA07;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
LT KAUNAS02;22;M;LT;1;3;S;CZ BRNO01;;;4.75;0.0;;09-2011;;33.0;0.0;33.0;0.0;1662.5;0.0;N
LT KAUNAS02;23;M;LT;1;3;S;PL BIALYST01;;;4.5;0.0;;10-2011;;30.0;0.0;30.0;0.0;159.5;0.0;N
LT KAUNAS02;20;M;LT;1;2;S;DK LYNGBY01;;;10.0;0.0;;08-2011;;62.0;0.0;62.0;0.0;5500.0;0.0;N
LT KAUNAS02;21;F;LT;1;2;S;TR CANAKKA01;;;3.75;0.0;;09-2011;;45.0;0.0;45.0;0.0;1312.5;0.0;N
LT KAUNAS02;21;F;LT;1;2;S;S  LINKOPI01;;;5.5;0.0;;08-2011;;31.0;0.0;31.0;0.0;3025.0;0.0;N
LT KAUNAS02;21;M;LT;1;2;S;SF SEINAJO06;;;5.0;0.0;;01-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
LT KAUNAS02;22;F;LT;1;3;S;BG SVISHTO02;;;4.25;0.0;;09-2011;;31.0;0.0;31.0;0.0;1487.5;0.0;N
LT KAUNAS02;24;F;LT;2;5;S;SF TURKU05;;;4.0;0.0;;08-2011;;24.0;0.0;24.0;0.0;2200.0;0.0;N
LT KAUNAS02;21;M;LT;1;2;S;CZ BRNO01;;;4.5;0.0;;09-2011;;37.0;0.0;37.0;0.0;1575.0;0.0;N
LT KAUNAS02;20;F;LT;1;1;S;N  KRISTIA01;;;4.25;0.0;;07-2011;;30.0;0.0;30.0;0.0;2550.0;0.0;N
LT KAUNAS02;21;M;LT;1;2;S;S  LINKOPI01;;;4.75;0.0;;08-2011;;31.0;0.0;31.0;0.0;2612.5;0.0;N
LT KAUNAS02;24;M;LT;2;5;S;F  BREST10;;;3.25;0.0;;09-2011;;24.0;0.0;24.0;0.0;1787.5;0.0;N
D  MAINZ08;25;F;DE;1;3;S;UK CARDIFF05;;;5.5;0.0;;10-2011;;30.0;0.0;30.0;0.0;1056.0;0.0;N
D  MAINZ08;25;M;DE;1;2;S;TR ISTANBU21;;;4.0;0.0;;02-2012;;35.0;0.0;35.0;0.0;768.0;0.0;N
CZ BRNO05;22;F;CZ;2;3;S;F  NICE01;;;5.0;0.0;;01-2012;;32.0;0.0;32.0;0.0;1210.0;0.0;N
D  MAINZ08;25;M;DE;1;2;S;B  BRUXEL05;;;4.0;0.0;;01-2012;;0.0;0.0;0.0;0.0;768.0;0.0;N
CZ BRNO05;23;F;CZ;2;3;S;N  BERGEN01;;;4.5;0.0;;08-2011;;40.0;0.0;40.0;0.0;675.0;0.0;N
D  MAINZ08;23;F;DE;1;2;S;E  VALENCI02;;;5.5;0.0;;08-2011;;32.0;0.0;32.0;0.0;1056.0;0.0;N
D  MAINZ08;21;F;DE;1;2;S;E  SEVILLA01;;;10.0;0.0;;09-2011;;54.0;0.0;54.0;0.0;1920.0;0.0;N
CZ BRNO05;22;M;SK;2;4;S;PL WARSZAW01;;;4.5;0.0;;02-2012;;22.0;0.0;22.0;0.0;1057.5;0.0;N
D  MAINZ08;30;M;DE;1;2;S;CZ PRAHA13;;;4.5;0.0;;09-2011;;27.0;0.0;27.0;0.0;864.0;0.0;N
CZ BRNO05;20;F;CZ;1;1;S;NL UTRECHT01;;;5.0;0.0;;02-2012;;22.0;0.0;22.0;0.0;1175.0;0.0;N
D  MAINZ08;23;F;DE;1;3;S;UK PLYMOUT01;;;3.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;576.0;0.0;N
CZ BRNO05;25;F;CZ;2;4;S;N  OSLO01;;;11.0;0.0;;08-2011;;50.0;0.0;50.0;0.0;2248.0;0.0;N
D  MAINZ08;26;M;DE;1;3;S;NL ENSCHED04;;;6.0;0.0;;07-2011;;25.0;0.0;25.0;0.0;1352.0;0.0;N
CZ BRNO05;24;M;CZ;2;5;S;SI LJUBLJA01;;;3.5;0.0;;09-2011;;24.0;0.0;24.0;0.0;525.0;0.0;N
D  MAINZ08;21;M;DE;1;2;S;HU BUDAPES20;;;5.0;0.0;;02-2012;;36.0;0.0;36.0;0.0;960.0;0.0;N
CZ BRNO05;24;M;CZ;2;3;S;NL ROTTERD01;;;5.0;0.0;;08-2011;;20.0;0.0;20.0;0.0;796.0;0.0;N
D  MANNHEI01;23;M;DE;1;2;S;F  LILLE02;;;3.5;0.0;;09-2011;;21.0;0.0;21.0;0.0;566.62;0.0;N
CZ BRNO05;23;F;CZ;2;3;S;IS AKUREYR01;;;4.5;0.0;;08-2011;;28.0;0.0;28.0;0.0;675.0;0.0;N
D  MANNHEI01;22;M;DE;1;2;S;DK KOBENHA01;;;6.0;0.0;;08-2011;;38.0;0.0;38.0;0.0;971.34;0.0;N
CZ BRNO05;30;M;;2;4;S;SK BRATISL13;;;5.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;888.0;0.0;N
D  MANNHEI01;24;F;DE;1;2;S;HU BUDAPES03;;;3.5;0.0;;09-2011;;29.0;0.0;29.0;0.0;566.62;0.0;N
CZ BRNO05;24;F;CZ;2;4;S;E  MADRID26;;;4.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;600.0;0.0;N
D  MANNHEI01;22;M;DE;1;2;S;I  ROMA16;;;9.5;0.0;;09-2011;;34.0;0.0;34.0;0.0;1554.14;0.0;N
CZ BRNO05;30;F;CZ;3;7;S;N  TROMSO01;;;3.5;0.0;;01-2012;;0.0;0.0;0.0;0.0;847.0;0.0;N
D  MANNHEI01;25;M;DE;2;4;S;S  STOCKHO01;;;4.75;0.0;;08-2011;;30.0;0.0;30.0;0.0;777.07;0.0;N
D  MAINZ01;20;F;DE;1;1;S;F  DIJON01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1960.0;0.0;N
D  MAINZ01;23;M;DE;1;3;S;UK GLASGOW01;;;12.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;2352.0;0.0;N
D  MAINZ01;29;M;;1;8;S;B  BRUXEL81;;;11.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;1870.0;0.0;N
D  MAINZ01;26;M;DE;1;5;S;CZ PRAHA07;;;5.0;0.0;;02-2012;;13.0;0.0;13.0;0.0;980.0;0.0;N
D  MAINZ01;21;F;DE;1;1;S;F  DIJON01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1960.0;0.0;N
D  MAINZ01;21;F;DE;1;1;S;F  DIJON01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1764.0;0.0;N
D  MAINZ01;21;M;DE;1;2;S;PL WARSZAW01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1764.0;0.0;N
D  MAINZ01;22;F;DE;1;1;S;F  CAEN01;;;5.0;0.0;;08-2011;;22.0;0.0;22.0;0.0;980.0;0.0;N
D  MAINZ01;23;F;DE;1;1;S;S  UPPSALA01;;;10.0;0.0;;08-2011;;45.0;0.0;45.0;0.0;2046.7;0.0;N
D  MAINZ01;22;F;DE;1;3;S;E  VALENCI01;;;4.0;0.0;;03-2012;;12.0;0.0;12.0;0.0;784.0;0.0;N
D  MAINZ01;29;F;DE;1;8;S;UK BIRMING02;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1764.0;0.0;N
D  MAINZ01;23;F;DE;2;4;S;NL GRONING01;;;6.0;0.0;;08-2011;;15.0;0.0;15.0;0.0;1176.0;0.0;N
D  MAINZ01;21;F;DE;1;2;S;A  WIEN01;;;5.0;0.0;;02-2012;;27.0;0.0;27.0;0.0;980.0;0.0;N
D  MAINZ01;22;F;DE;1;1;S;E  VALENCI01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;980.0;0.0;N
D  MAINZ01;21;F;DE;1;2;S;E  MADRID02;;;7.0;0.0;;01-2012;;27.0;0.0;27.0;0.0;1372.0;0.0;N
D  MAINZ01;24;M;DE;1;4;S;E  VALENCI01;;;4.0;0.0;;03-2012;;12.0;0.0;12.0;0.0;784.0;0.0;N
D  MAINZ01;23;M;DE;1;1;S;HU BUDAPES01;;;5.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;980.0;0.0;N
D  MAINZ01;23;F;DE;1;1;S;N  KRISTIA01;;;10.0;0.0;;08-2011;;50.0;0.0;50.0;0.0;2046.7;0.0;N
D  MAINZ01;24;F;DE;1;1;S;PL WROCLAW01;;;5.0;0.0;;01-2012;;23.0;0.0;23.0;0.0;980.0;0.0;N
D  MAINZ01;23;F;DE;1;2;S;F  MARSEIL84;;;5.0;0.0;;08-2011;;12.0;0.0;12.0;0.0;980.0;0.0;N
D  MAINZ01;22;M;DE;1;2;S;P  PORTO02;;;6.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1176.0;0.0;N
D  MAINZ01;25;F;DE;1;1;S;SF HELSINK01;;;4.0;0.0;;08-2011;;17.0;0.0;17.0;0.0;826.68;0.0;N
D  MAINZ01;22;F;DE;1;1;S;UK GLASGOW01;;;4.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;784.0;0.0;N
D  MAINZ01;25;F;DE;1;3;S;NL UTRECHT01;;;5.0;0.0;;02-2012;;23.0;0.0;23.0;0.0;980.0;0.0;N
D  MAINZ01;24;F;DE;2;4;S;B  MONS21;;;5.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;980.0;0.0;N
D  MAINZ01;22;F;DE;1;2;S;E  ELCHE01;;;5.0;0.0;;02-2012;;9.0;0.0;9.0;0.0;980.0;0.0;N
D  MAINZ01;26;M;DE;1;2;S;I  BOLOGNA04;;;10.0;0.0;;11-2011;;19.0;0.0;19.0;0.0;2014.0;0.0;N
D  MAINZ01;24;F;DE;1;2;S;E  VIGO01;;;6.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1176.0;0.0;N
D  MAINZ01;20;F;DE;1;2;S;A  WIEN01;;;4.0;0.0;;02-2012;;21.0;0.0;21.0;0.0;784.0;0.0;N
D  MAINZ01;20;M;DE;1;1;S;PL WROCLAW01;;;4.0;0.0;;02-2012;;21.0;0.0;21.0;0.0;784.0;0.0;N
D  MAINZ01;26;M;DE;1;4;S;CZ PRAHA07;;;11.0;0.0;;09-2011;;13.0;0.0;13.0;0.0;2156.0;0.0;N
D  MAINZ01;21;F;DE;1;2;S;F  DIJON01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1960.0;0.0;N
D  MANNHEI01;24;M;DE;1;2;S;EE TARTU02;;;4.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;631.37;0.0;N
CZ BRNO05;23;F;CZ;2;3;S;A  WIEN09;;;5.0;0.0;;02-2012;;22.0;0.0;22.0;0.0;1175.0;0.0;N
D  MANNHEI01;21;F;DE;1;1;S;N  BERGEN01;;;5.5;0.0;;01-2012;;35.0;0.0;35.0;0.0;906.58;0.0;N
CZ BRNO05;23;F;CZ;2;3;S;A  EISENST02;;;5.0;0.0;;09-2011;;31.0;0.0;31.0;0.0;842.0;0.0;P
CZ BRNO05;23;M;SK;2;3;S;SF VAASA01;;;4.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;600.0;0.0;N
PL KRAKOW04;22;F;PL;2;3;S;F  PARIS100;;;4.0;0.0;;01-2012;;28.0;0.0;28.0;0.0;1800.0;0.0;N
PL KRAKOW04;21;F;PL;1;2;P;;CENTRO SUPERIOR DE HOSTELERIA Y TURISMO DE VALENCIA;ES;0.0;3.0;;;02-2012;0.0;0.0;0.0;0.0;0.0;1260.0;N
PL KRAKOW04;22;F;PL;2;3;S;P  LISBOA07;;;5.0;0.0;;01-2012;;34.0;0.0;34.0;0.0;2065.0;0.0;N
PL KRAKOW04;24;F;PL;1;2;S;E  SANTIAG01;;;4.5;0.0;;09-2011;;18.0;0.0;18.0;0.0;1575.0;0.0;N
PL KRAKOW04;22;F;PL;2;4;S;I  ANCONA01;;;9.5;0.0;;09-2011;;56.0;0.0;56.0;0.0;3640.0;0.0;N
PL KRAKOW04;21;F;PL;1;2;S;I  BARI01;;;8.5;0.0;;09-2011;;64.0;0.0;64.0;0.0;3290.0;0.0;N
PL KRAKOW04;24;M;PL;2;3;S;A  WELS01;;;5.0;0.0;;02-2012;;31.0;0.0;31.0;0.0;1750.0;0.0;N
PL KRAKOW04;22;F;PL;2;3;S;I  ANCONA01;;;5.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;2153.0;0.0;N
PL KRAKOW04;23;M;PL;2;4;S;HU PECS01;;;5.5;0.0;;07-2011;;47.0;0.0;47.0;0.0;1375.0;0.0;N
PL KRAKOW04;21;M;PL;1;2;S;S  UMEA01;;;5.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;2657.0;0.0;N
PL KRAKOW04;21;M;PL;1;2;S;HU DEBRECE01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
PL KRAKOW04;23;M;PL;1;1;S;F  TROYES07;;;5.0;0.0;;02-2012;;23.0;0.0;23.0;0.0;2250.0;0.0;N
PL KRAKOW04;23;F;PL;2;3;S;E  SEVILLA03;;;5.5;0.0;;02-2012;;29.0;0.0;29.0;0.0;1925.0;0.0;N
PL KRAKOW04;23;F;PL;2;4;S;I  PERUGIA06;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;2065.0;0.0;N
PL KRAKOW04;23;F;PL;2;4;S;E  CORDOBA01;;;5.0;0.0;;09-2011;;31.0;0.0;31.0;0.0;1750.0;0.0;N
PL KRAKOW04;22;F;PL;2;3;S;F  STRASBO48;;;4.0;0.0;;01-2012;;33.0;0.0;33.0;0.0;1800.0;0.0;N
PL KRAKOW04;20;F;PL;1;1;S;F  PARIS113;;;3.5;0.0;;03-2012;;32.0;0.0;32.0;0.0;1575.0;0.0;N
PL KRAKOW04;21;F;PL;1;2;S;IS BORGARN01;;;3.5;0.0;;09-2011;;38.0;0.0;38.0;0.0;1982.0;0.0;N
PL KRAKOW04;25;F;PL;1;2;S;NL BREDA01;;;5.0;0.0;;08-2011;;31.0;0.0;31.0;0.0;2065.0;0.0;N
PL KRAKOW04;20;F;PL;1;2;S;NL BREDA01;;;5.0;0.0;;01-2012;;33.0;0.0;33.0;0.0;2065.0;0.0;N
PL KRAKOW04;23;F;PL;2;4;S;E  PAMPLON01;;;4.0;0.0;;08-2011;;24.0;0.0;24.0;0.0;1400.0;0.0;N
PL KRAKOW04;22;F;PL;2;3;S;D  PFORZHE01;;;4.5;0.0;;03-2012;;29.0;0.0;29.0;0.0;1575.0;0.0;N
PL KRAKOW04;23;M;PL;2;4;S;N  SANDVIK02;;;4.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;2432.0;0.0;N
PL KRAKOW04;23;F;PL;2;4;S;E  BILBAO01;;;8.5;0.0;;09-2011;;32.0;0.0;32.0;0.0;2975.0;0.0;N
PL KRAKOW04;25;M;PL;2;4;S;N  OSLO23;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;2432.0;0.0;N
PL KRAKOW04;22;M;PL;2;3;S;F  SOPHIA01;;;4.0;0.0;;01-2012;;31.0;0.0;31.0;0.0;1800.0;0.0;N
PL KRAKOW04;21;F;PL;1;2;S;HR RIJEKA01;;;4.5;0.0;;02-2012;;34.0;0.0;34.0;0.0;1378.0;0.0;N
PL KRAKOW04;22;F;PL;2;3;S;I  BOLOGNA01;;;4.5;0.0;;02-2012;;35.0;0.0;35.0;0.0;1890.0;0.0;N
PL KRAKOW04;23;F;PL;2;1;S;F  BREST10;;;9.5;0.0;;09-2011;;54.0;0.0;54.0;0.0;4275.0;0.0;N
PL KRAKOW04;20;F;PL;1;2;S;F  MONTPEL13;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;4050.0;0.0;N
PL KRAKOW04;22;F;PL;2;3;S;D  PFORZHE01;;;4.5;0.0;;03-2012;;31.0;0.0;31.0;1278.0;1575.0;0.0;N
PL KRAKOW04;22;F;PL;2;3;S;D  PFORZHE01;;;4.5;0.0;;03-2012;;31.0;0.0;31.0;0.0;1575.0;0.0;N
PL KRAKOW04;22;F;PL;2;3;S;HU PECS01;;;4.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;1000.0;0.0;N
PL KRAKOW04;21;M;PL;1;2;S;E  CORDOBA01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1575.0;0.0;N
PL KRAKOW04;21;F;PL;1;2;S;E  MADRID26;;;4.0;0.0;;01-2012;;23.0;0.0;23.0;0.0;1400.0;0.0;N
PL KRAKOW04;21;M;PL;1;2;S;P  LISBOA07;;;4.5;0.0;;09-2011;;26.0;0.0;26.0;0.0;1890.0;0.0;N
CZ BRNO05;20;M;SK;1;1;S;N  KONGSBE01;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1210.0;0.0;N
D  MAINZ08;26;M;DE;1;3;S;UK BRIGHTO02;;;4.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;768.0;0.0;N
CZ BRNO05;24;F;CZ;2;3;S;F  MONTPEL03;;;9.0;0.0;;09-2011;;39.0;0.0;39.0;0.0;1810.0;0.0;N
D  MANNHEI01;22;F;DE;1;2;S;SF TAMPERE01;;;5.0;0.0;;01-2012;;26.0;0.0;26.0;0.0;793.26;0.0;N
CZ BRNO05;24;F;CZ;2;4;S;NL ZWOLLE05;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;600.0;0.0;N
D  MANNHEI01;21;M;DE;1;2;S;E  BURGOS01;;;10.5;0.0;;08-2011;;36.0;0.0;36.0;0.0;1699.84;0.0;N
CZ BRNO05;25;M;CZ;2;4;S;I  VITERBO01;;;5.0;0.0;;02-2012;;0.0;0.0;0.0;0.0;1175.0;0.0;N
D  MANNHEI01;21;F;DE;1;2;S;G  ATHINE04;;;5.25;0.0;;09-2011;;30.0;0.0;30.0;0.0;879.94;0.0;N
CZ BRNO05;25;F;CZ;2;4;S;F  PARIS005;;;4.0;0.0;;09-2011;;29.0;0.0;29.0;0.0;646.0;0.0;N
D  MANNHEI01;21;M;RO;1;2;S;DK ARHUS01;;;3.75;0.0;;08-2011;;30.0;0.0;30.0;0.0;615.18;0.0;N
CZ BRNO05;21;F;CZ;1;1;S;N  BERGEN01;;;10.5;0.0;;08-2011;;55.0;0.0;55.0;0.0;2127.0;0.0;N
D  MANNHEI01;21;F;DE;1;2;S;I  BOLZANO01;;;4.5;0.0;;09-2011;;32.0;0.0;32.0;0.0;728.5;0.0;N
CZ BRNO05;20;F;CZ;1;1;S;A  GRAZ08;;;4.0;0.0;;02-2012;;22.0;0.0;22.0;0.0;940.0;0.0;N
D  MANNHEI01;24;M;DE;2;4;S;S  KARLSTA01;;;4.0;0.0;;08-2011;;22.0;0.0;22.0;0.0;663.75;0.0;N
CZ BRNO05;21;F;CZ;1;1;S;TR ISTANBU01;;;5.0;0.0;;01-2012;;27.0;0.0;27.0;0.0;1210.0;0.0;N
D  MANNHEI01;25;M;DE;2;4;S;DK KOBENHA05;;;11.75;0.0;;08-2011;;30.0;0.0;30.0;0.0;1894.11;0.0;N
D  MANNHEI01;23;M;DE;1;2;S;F  TOULOUS01;;;4.75;0.0;;08-2011;;22.0;0.0;22.0;0.0;760.88;0.0;N
CZ BRNO05;25;F;CZ;2;4;S;G  KRITIS01;;;10.5;0.0;;08-2011;;35.0;0.0;35.0;0.0;1885.0;0.0;N
D  MANNHEI01;20;F;DE;1;2;S;F  BORDEAU12;;;4.75;0.0;;09-2011;;30.0;0.0;30.0;0.0;760.88;0.0;N
D  MANNHEI01;21;F;DE;1;2;S;B  LOUVAIN01;;;4.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;663.75;0.0;N
CZ BRNO05;23;F;CZ;2;4;S;E  MADRID17;;;4.5;0.0;;09-2011;;22.0;0.0;22.0;0.0;813.0;0.0;N
D  MANNHEI01;21;M;DE;1;2;S;UK GLASGOW02;;;4.0;0.0;;09-2011;;32.0;0.0;32.0;0.0;647.56;0.0;N
D  MANNHEI01;23;F;DE;1;2;S;I  MILANO03;;;5.0;0.0;;09-2011;;29.0;0.0;29.0;0.0;825.64;0.0;N
CZ BRNO05;23;F;CZ;2;3;S;E  OVIEDO01;;;5.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;842.0;0.0;N
D  MANNHEI01;23;F;DE;1;2;S;TR ISTANBU05;;;5.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;793.26;0.0;N
CZ BRNO05;24;M;CZ;2;4;S;A  SALZBUR03;;;5.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;888.0;0.0;N
D  MANNHEI01;21;F;DE;1;2;S;I  BOLZANO01;;;4.75;0.0;;09-2011;;32.0;0.0;32.0;0.0;760.88;0.0;N
D  MANNHEI01;23;F;DE;1;2;S;N  BERGEN01;;;4.25;0.0;;08-2011;;60.0;0.0;60.0;0.0;696.13;0.0;N
D  MANNHEI01;21;F;DE;1;1;S;IRLMAYNOOT01;;;3.25;0.0;;09-2011;;20.0;0.0;20.0;0.0;518.05;0.0;N
CZ BRNO05;23;F;CZ;2;3;S;P  LISBOA05;;;4.5;0.0;;09-2011;;21.0;0.0;21.0;0.0;813.0;0.0;N
D  MANNHEI01;22;M;DE;1;2;S;F  PARIS014;;;4.25;0.0;;08-2011;;30.0;0.0;30.0;0.0;696.13;0.0;N
D  MANNHEI01;21;F;DE;1;2;S;F  POITIER01;;;4.25;0.0;;09-2011;;17.0;0.0;17.0;0.0;679.94;0.0;N
CZ BRNO05;23;M;CZ;2;4;S;E  GIRONA02;;;10.5;0.0;;09-2011;;73.0;0.0;73.0;0.0;2173.0;0.0;N
D  MANNHEI01;24;M;DE;2;3;S;N  BERGEN01;;;5.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;906.58;0.0;N
D  MANNHEI01;21;F;DE;1;2;S;UK KINGSTO01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1440.82;0.0;N
CZ BRNO05;25;F;CZ;2;4;S;SI KOPER03;;;4.0;0.0;;02-2012;;24.0;0.0;24.0;0.0;940.0;0.0;N
D  MANNHEI01;23;F;DE;1;2;S;E  BILBAO02;;;5.25;0.0;;08-2011;;28.0;0.0;28.0;0.0;841.83;0.0;N
D  MANNHEI01;23;F;DE;2;3;S;IRLMAYNOOT01;;;4.0;0.0;;01-2012;;28.0;0.0;28.0;0.0;663.75;0.0;N
CZ BRNO05;21;F;SK;1;1;S;D  GOTTING01;;;5.0;0.0;;03-2012;;30.0;0.0;30.0;0.0;1175.0;0.0;N
D  MANNHEI01;22;F;DE;1;2;S;IRLMAYNOOT01;;;3.25;0.0;;09-2011;;20.0;0.0;20.0;0.0;534.24;0.0;N
CZ BRNO05;23;F;SK;2;4;S;D  WERNIGE01;;;4.5;0.0;;09-2011;;20.0;0.0;20.0;0.0;721.0;0.0;N
D  MANNHEI01;27;M;DE;2;4;S;NL AMSTERD02;;;5.5;0.0;;08-2011;;18.0;0.0;18.0;0.0;874.21;0.0;N
CZ BRNO05;21;F;SK;1;2;S;HR ZAGREB01;;;5.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;1175.0;0.0;N
D  MANNHEI01;22;F;DE;1;2;S;SF TAMPERE01;;;4.0;0.0;;08-2011;;24.0;0.0;24.0;0.0;631.37;0.0;N
CZ BRNO05;24;M;CZ;2;4;S;UK SHEFFIE01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;767.0;0.0;N
D  MANNHEI01;22;M;DE;1;2;S;F  LILLE15;;;3.5;0.0;;09-2011;;31.0;0.0;31.0;0.0;566.62;0.0;N
CZ BRNO05;22;F;CZ;2;3;S;E  MURCIA04;;;5.0;0.0;;02-2012;;28.0;0.0;28.0;0.0;1175.0;0.0;N
D  MANNHEI01;22;M;DE;1;2;S;F  CERGY05;;;3.5;0.0;;08-2011;;27.0;0.0;27.0;0.0;566.62;0.0;N
CZ BRNO05;21;F;SK;1;2;S;E  OVIEDO01;;;9.5;0.0;;09-2011;;53.0;0.0;53.0;0.0;1977.0;0.0;N
D  MANNHEI01;21;F;DE;1;2;S;TR ISTANBU11;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;863.75;0.0;N
CZ BRNO05;24;F;CZ;2;4;S;N  OSLO23;;;4.0;0.0;;08-2011;;35.0;0.0;35.0;0.0;600.0;0.0;N
