home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
F  PARIS086;23;F;FR;2;4;S;I  ROMA01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;0.0;0;N
F  PARIS086;21;M;FR;2;3;S;E  MADRID05;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1003.0;0;N
F  PARIS086;21;F;FR;2;3;S;D  KARLSRU01;;;3.0;0.0;;04-2010;;30.0;0.0;30.0;0.0;821.0;0;N
F  PARIS086;21;F;FR;2;2;S;E  BARCELO03;;;4.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;0.0;0;N
F  PARIS086;22;M;FR;2;3;S;E  BARCELO03;;;4.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1003.0;0;N
F  PARIS086;23;M;FR;2;4;S;UK EDINBUR01;;;3.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;821.0;0;N
F  PARIS086;23;M;FR;2;4;S;DK ALBORG01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;0.0;0;N
F  PARIS087;22;F;FR;2;4;S;UK CANTERB01;;;3.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;450.0;0;N
F  PARIS087;22;F;FR;2;3;S;UK CAMBRID01;;;5.0;0.0;;02-2010;;27.0;0.0;27.0;0.0;750.0;0;N
F  PARIS087;19;F;FR;2;3;S;D  EICHSTA01;;;6.0;0.0;;10-2009;;35.0;0.0;35.0;0.0;0.0;0;N
F  POITIER01;22;M;FR;2;4;P;;CNH BELGIUM NV;BE;0.0;12.0;;;09-2010;0.0;13.0;13.0;0.0;0.0;4200;N
F  POITIER01;19;F;FR;1;2;P;;YOU 4 LONDON;UK;0.0;6.0;;;03-2010;0.0;30.0;30.0;0.0;0.0;2100;N
F  POITIER01;19;F;FR;1;2;P;;BEST EMPRESARIAL SL;ES;0.0;4.5;;;04-2010;0.0;30.0;30.0;0.0;0.0;1575;N
F  POITIER01;22;F;FR;2;4;P;;GEFCO SLOVAKIA;SK;0.0;3.0;;;05-2010;0.0;3.0;3.0;0.0;0.0;1050;N
F  POITIER01;19;M;FR;1;2;P;;INTERNATIONAL HOUSE BRISTOL;UK;0.0;4.5;;;04-2010;0.0;30.0;30.0;0.0;0.0;1575;N
F  POITIER01;21;M;FR;1;3;P;;THE UNIVERSITY O1 EDINBURGH;UK;0.0;3.0;;;06-2010;0.0;10.0;10.0;0.0;0.0;1050;N
F  POITIER01;19;M;FR;1;2;P;;MEDERER;DE;0.0;4.5;;;04-2010;0.0;30.0;30.0;0.0;0.0;1575;N
F  POITIER01;23;M;FR;2;5;P;;WE ARE SOCIAL;UK;0.0;4.0;;;01-2010;0.0;5.0;5.0;0.0;0.0;1400;N
F  POITIER01;21;M;FR;2;3;P;;UNIVERSITE DE BATH;UK;0.0;3.0;;;04-2010;0.0;6.0;6.0;0.0;0.0;1050;N
F  POITIER01;21;F;FR;1;2;P;;INSPIRE ASSOCIATION;MT;0.0;3.0;;;06-2010;0.0;15.0;15.0;0.0;0.0;1050;N
F  POITIER01;21;F;FR;2;3;P;;LEEDS CHILDREN'S HOLIDAY CAMP ASSOCIATION;UK;0.0;3.0;;;05-2010;0.0;15.0;15.0;0.0;0.0;1050;N
F  POITIER01;20;F;FR;1;3;P;;AGENCY REMARC;GR;0.0;4.0;;;05-2010;0.0;4.0;4.0;0.0;0.0;1400;N
F  POITIER01;24;M;FR;3;4;P;;LO RACING;BE;0.0;3.0;;;05-2010;0.0;3.0;3.0;0.0;0.0;1050;N
F  POITIER01;18;M;FR;S;1;P;;UNIVERSIDAD DE VALLADOLID;ES;0.0;3.0;;;03-2010;0.0;9.0;9.0;0.0;0.0;1050;N
F  POITIER01;20;M;FR;1;2;P;;QUALITY COURSES;ES;0.0;5.0;;;04-2010;0.0;30.0;30.0;0.0;0.0;1750;N
F  POITIER01;20;F;FR;S;2;P;;INSTITUTE OF TECHNOLOGY, SHANNON APPLIED BIOTECHNOLOGY;IE;0.0;3.0;;;04-2010;0.0;15.0;15.0;0.0;0.0;1050;N
F  POITIER01;21;F;FR;1;3;P;;SCHOOL O1 ENGINEERING;UK;0.0;3.0;;;06-2010;0.0;10.0;10.0;0.0;0.0;1050;N
F  POITIER01;20;F;FR;S;2;P;;NUNHEMS SPAIN;ES;0.0;4.0;;;04-2010;0.0;30.0;30.0;0.0;0.0;1400;N
F  POITIER01;23;F;FR;2;5;P;;ADG LTD;UK;0.0;6.5;;;01-2010;0.0;30.0;30.0;0.0;0.0;2275;N
F  POITIER07;21;M;FR;2;3;S;SF HELSINK02;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1000.0;0;N
F  PARIS004;22;M;FR;2;4;S;D  BONN01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  PARIS004;20;F;FR;1;2;S;UK YORK01;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  PARIS004;21;F;FR;1;2;S;E  CIUDA-R01;;;5.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;912.0;0;N
F  PARIS004;23;M;FR;2;4;S;IRLDUBLIN02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  PARIS004;21;F;FR;2;4;S;UK OXFORD01;;;8.5;0.0;;10-2009;;60.0;0.0;60.0;0.0;1550.0;0;N
F  PARIS004;21;M;FR;2;3;S;B  LOUVAIN01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  PARIS004;20;F;FR;1;2;S;E  ALICANT01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  PARIS004;21;F;FR;2;3;S;E  VALENCI01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  PARIS004;20;F;FR;2;3;S;E  VALENCI01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  PARIS004;22;M;FR;2;3;S;E  ZARAGOZ01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  PARIS004;22;F;FR;2;4;S;UK EDINBUR01;;;8.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1550.0;0;N
F  PARIS004;24;F;FR;2;4;S;IRLDUBLIN01;;;8.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1459.0;0;N
F  PARIS004;19;F;FR;1;2;S;UK MANCHES01;;;8.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1550.0;0;N
F  PARIS004;20;F;FR;1;2;S;UK LONDON017;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  PARIS011;22;M;FR;1;2;S;E  MADRID05;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;0.0;0;N
F  PARIS011;20;F;FR;1;2;S;CZ OLOMOUC02;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;2888.0;0;N
F  PARIS011;20;M;FR;1;2;S;E  MADRID05;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3040.0;0;N
F  PARIS011;22;M;IT;2;3;S;PL POZNAN01;;;5.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;1672.0;0;N
F  PARIS011;19;M;FR;S;1;S;UK DEESIDE01;;;6.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1824.0;0;N
F  PARIS011;21;M;FR;2;3;S;D  MUNCHEN01;;;10.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;3040.0;0;N
F  PARIS012;23;F;FR;2;3;P;;MCB SRL;IT;0.0;4.0;;;02-2010;0.0;0.0;0.0;0.0;0.0;1400;N
F  PARIS012;20;M;FR;S;1;P;;HEINEKEN ENTERPRISE;NL;0.0;2.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;700;N
F  PARIS012;20;F;FR;1;2;P;;MMK SOLUTIONS LTD;UK;0.0;3.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;1050;N
F  PARIS012;21;F;FR;2;3;P;;DUTTON PROPERTY;UK;0.0;5.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1750;N
F  PARIS012;19;M;FR;S;1;P;;EDIFICO INDITEX;ES;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1050;N
F  PARIS012;23;M;FR;2;4;P;;D  FREIBUR01;DE;0.0;5.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;1750;N
F  PARIS105;20;F;FR;1;2;S;SF TAMPERE06;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;729.0;0;N
F  PARIS105;20;F;FR;2;3;S;E  MADRID26;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;859.0;0;N
F  PARIS105;20;F;FR;1;2;S;NL ZWOLLE05;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1003.0;0;N
F  PARIS105;21;M;FR;2;3;S;UK EDINBUR09;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;729.0;0;N
F  PARIS105;21;F;FR;1;2;S;E  MADRID03;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;821.0;0;N
F  PARIS105;20;F;FR;1;2;S;S  VAXJO01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  PARIS105;21;F;FR;2;2;S;UK EDINBUR09;;;4.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;729.0;0;N
F  PARIS105;20;M;FR;1;2;S;NL VLISSIN01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  PARIS105;22;M;FR;2;3;S;E  MADRID26;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  PARIS105;23;M;FI;2;2;S;IRLTRALEE01;;;4.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;729.0;0;N
F  PARIS105;20;M;FR;2;2;S;NL VLISSIN01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;821.0;0;N
F  PARIS105;20;M;FR;2;2;S;NL S-GRAVE37;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1673.0;0;N
F  PARIS105;23;F;FR;2;2;S;UK LIVERPO01;;;5.0;0.0;;01-2010;;0.0;0.0;0.0;0.0;912.0;0;N
F  PARIS105;22;F;FR;2;3;S;NL S-GRAVE37;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  PARIS105;23;M;FR;1;2;S;IRLWATERFO01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;729.0;0;N
F  PARIS105;20;M;FR;1;1;S;D  MUNCHEN06;;;4.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;821.0;0;N
F  PARIS213;19;M;FR;1;1;S;I  ANCONA01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  PARIS213;19;F;FR;1;1;S;E  HUELVA01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;912.0;0;N
F  PARIS213;19;F;FR;1;1;S;E  HUELVA01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  PARIS213;19;F;FR;1;1;S;D  BERLIN06;;;5.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  PARIS213;20;M;FR;1;1;S;SF KOKKOLA05;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  PARIS222;22;M;FR;2;4;S;E  BARCELO03;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;912.0;0;N
F  PARIS222;24;M;FR;2;4;S;PL KRAKOW02;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;729.0;0;N
F  PARIS222;22;M;FR;2;4;S;N  BERGEN01;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;729.0;0;N
F  PARIS222;21;M;FR;2;4;S;E  MADRID18;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;0.0;0;N
F  PARIS222;22;M;FR;2;4;S;E  MADRID18;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;0.0;0;N
F  PARIS011;20;F;FR;S;1;S;E  TENERIF01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;2888.0;0;N
F  PARIS011;21;M;FR;2;3;S;E  ELCHE01;;;4.0;0.0;;04-2010;;15.0;0.0;15.0;0.0;1216.0;0;N
F  PARIS011;20;F;FR;1;2;S;D  BERLIN01;;;10.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;3040.0;0;N
F  PARIS011;21;F;FR;1;2;S;E  MADRID03;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1520.0;0;N
F  PARIS011;20;M;FR;1;2;S;D  BONN01;;;10.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;3040.0;0;N
F  PARIS011;20;F;FR;1;2;S;D  MARBURG01;;;10.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;3040.0;0;N
F  PARIS011;21;M;FR;1;2;S;SF JYVASKY01;;;5.0;0.0;;01-2010;;25.0;0.0;25.0;0.0;1570.0;0;N
F  PARIS011;22;M;FR;2;4;S;S  LINKOPI01;;;5.0;0.0;;08-2009;;37.0;0.0;37.0;0.0;0.0;0;N
F  PARIS011;22;F;FR;1;2;S;E  VALLADO01;;;4.5;0.0;;02-2010;;21.0;0.0;21.0;0.0;0.0;0;N
F  PARIS011;23;M;FR;2;3;S;S  STOCKHO04;;;9.0;0.0;;08-2009;;0.0;0.0;0.0;0.0;2826.0;0;N
F  PARIS011;20;F;FR;1;2;S;UK LEICEST01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2736.0;0;N
F  PARIS052;20;M;FR;1;2;S;E  MADRID03;;;3.5;0.0;;02-2010;;0.0;0.0;0.0;0.0;638.0;0;N
I  SASSARI01;24;F;IT;2;6;S;UK PORTSMO01;;;3.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;690.0;0;N
I  PISA01;27;F;IT;2;3;P;;APDHA ASOCIACION PRO DERECHOS HUMANOS DE ANDALUCIA SPAGNA;ES;0.0;3.0;;;01-2010;0.0;0.0;0.0;0.0;0.0;1800;N
I  SASSARI01;29;F;IT;3;2;P;;UNIVERSITÀ DI GRANADA;ES;0.0;3.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;1800;N
I  SASSARI01;38;F;IT;3;2;P;;UNIVERSITÀ DI GRANADA;ES;0.0;3.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;1800;N
I  NAPOLI02;26;F;IT;2;1;S;F  PARIS178;;;8.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;1840.0;0;N
I  SASSARI01;21;F;IT;1;3;S;D  MUNSTER01;;;6.0;0.0;;10-2009;;20.0;0.0;20.0;0.0;1380.0;0;N
I  SASSARI01;23;M;IT;2;5;S;E  LAS-PAL01;;;12.0;0.0;;09-2009;;48.0;0.0;48.0;0.0;1380.0;0;N
I  SASSARI01;22;F;;1;3;P;;DEPARTMENT OF CHEMISTRY, UNIVERSITY OF BATH;UK;0.0;3.0;;;03-2010;0.0;9.0;9.0;0.0;0.0;1800;N
I  L-AQUIL01;28;M;IT;2;4;S;PL GDANSK02;;;12.0;0.0;;10-2009;;57.0;0.0;57.0;0.0;1610.0;0;N
I  SASSARI01;22;M;IT;1;4;S;UK LIVERPO06;;;6.0;0.0;;09-2009;;45.0;0.0;45.0;0.0;1150.0;0;N
I  PISA01;21;F;IT;1;2;S;D  FREIBUR01;;;9.0;0.0;;10-2009;;68.0;0.0;68.0;0.0;2070.0;0;N
F  PARIS213;22;F;FR;1;1;S;E  BARCELO03;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;912.0;0;N
F  PARIS213;18;F;FR;1;1;S;IRLDUBLIN35;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  PARIS213;19;F;FR;1;1;S;E  LAS-PAL01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  PARIS213;20;F;FR;1;1;S;E  MADRID21;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  PARIS213;18;F;FR;1;1;S;UK GLASGOW08;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;912.0;0;N
F  PARIS213;22;M;FR;2;2;S;D  BERLIN06;;;11.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2006.0;0;N
F  PARIS213;20;F;FR;1;1;S;D  ROSENHE01;;;5.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  PARIS052;20;F;FR;1;2;S;D  BERLIN01;;;11.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;2006.0;0;N
F  PARIS052;22;M;FR;1;2;S;E  BARCELO01;;;4.0;0.0;;02-2010;;0.0;0.0;0.0;0.0;729.0;0;N
F  PARIS052;19;F;FR;1;2;S;D  HEIDELB02;;;3.5;0.0;;04-2010;;0.0;0.0;0.0;0.0;638.0;0;N
F  PARIS052;21;M;FR;1;2;S;E  VIGO01;;;4.5;0.0;;02-2010;;0.0;0.0;0.0;0.0;821.0;0;N
F  PARIS052;19;F;FR;1;2;S;E  GRANADA01;;;3.5;0.0;;02-2010;;0.0;0.0;0.0;0.0;638.0;0;N
F  PARIS052;20;M;FR;1;2;S;D  MAINZ01;;;3.5;0.0;;10-2009;;0.0;0.0;0.0;0.0;638.0;0;N
F  PARIS052;23;M;FR;1;2;S;A  WIEN01;;;4.0;0.0;;03-2010;;0.0;0.0;0.0;0.0;729.0;0;N
F  PARIS052;20;F;FR;1;2;S;PL CZESTOC03;;;4.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;729.0;0;N
F  PARIS052;22;F;FR;2;4;S;N  BERGEN12;;;3.5;0.0;;01-2010;;0.0;0.0;0.0;0.0;638.0;0;N
F  PARIS052;23;M;FR;1;2;S;E  MALAGA01;;;3.5;0.0;;02-2010;;0.0;0.0;0.0;0.0;638.0;0;N
F  PARIS052;21;F;FR;2;3;S;IRLCORK04;;;4.5;0.0;;02-2010;;0.0;0.0;0.0;0.0;821.0;0;N
F  PARIS052;22;M;FR;2;3;S;UK LONDON031;;;9.5;0.0;;09-2009;;0.0;0.0;0.0;0.0;1732.0;0;N
F  PARIS052;20;F;FR;1;2;S;E  VIGO01;;;4.5;0.0;;02-2010;;0.0;0.0;0.0;0.0;821.0;0;N
F  PARIS052;20;F;FR;1;2;S;E  BARCELO15;;;6.0;0.0;;01-2010;;0.0;0.0;0.0;0.0;1094.0;0;N
F  PARIS052;20;F;FR;1;1;S;E  MADRID21;;;5.0;0.0;;01-2010;;0.0;0.0;0.0;0.0;912.0;0;N
F  PARIS052;20;F;FR;1;2;S;I  ROMA16;;;4.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;729.0;0;N
F  PARIS052;20;F;FR;1;2;S;D  HEIDELB02;;;4.5;0.0;;04-2010;;0.0;0.0;0.0;0.0;821.0;0;N
I  SASSARI01;21;F;IT;1;3;S;E  ALICANT01;;;5.0;0.0;;09-2009;;33.0;0.0;33.0;0.0;1150.0;0;N
I  TRIESTE01;24;M;IT;1;3;S;E  VALENCI01;;;10.0;0.0;;09-2009;;33.0;0.0;33.0;0.0;2300.0;0;N
I  SASSARI01;24;F;IT;2;2;P;;T.M.C. ASSER INSTITUUT;NL;0.0;5.0;;;05-2010;0.0;9.0;9.0;0.0;0.0;2400;N
I  SASSARI01;24;F;IT;2;2;P;;ASOCIACIÓN DE SARDOS EN ESPAÑA;ES;0.0;3.0;;;10-2009;0.0;9.0;9.0;0.0;0.0;1800;N
I  SASSARI01;35;M;IT;2;5;P;;ISTITUTO UNIVERSITARIO DE SANIDAD ANIMAL ¿ UNIVERSIDAD DE LAS PALMAS DE GRAN CANARIA;ES;0.0;7.0;;;02-2010;0.0;0.0;0.0;0.0;0.0;2400;N
I  SASSARI01;26;F;IT;3;2;S;E  ZARAGOZ01;;;5.0;0.0;;08-2009;;20.0;0.0;20.0;0.0;920.0;0;N
I  RAVENNA01;23;F;IT;1;3;S;E  BILBAO01;;;3.0;0.0;;03-2010;;16.0;0.0;16.0;0.0;690.0;0;N
I  COSENZA03;21;M;IT;1;3;S;E  GRANADA04;;;4.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;920.0;0;N
I  TRIESTE01;20;F;IT;1;3;S;E  VALLADO01;;;5.0;0.0;;02-2010;;32.0;0.0;32.0;0.0;1150.0;0;N
I  L-AQUIL01;23;F;IT;1;3;S;E  SEVILLA01;;;6.0;0.0;;10-2009;;9.0;0.0;9.0;0.0;1380.0;0;N
I  SASSARI01;24;F;IT;2;5;P;;MURCIA VET HOSPITAL GRANJA LABORATORIO PLANTA PILOTO TECNOLOGIA ALIMENTOS;ES;0.0;3.0;;;06-2010;0.0;15.0;15.0;0.0;0.0;1800;N
F  PARIS222;23;M;FR;2;4;S;E  MADRID18;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;0.0;0;N
F  PARIS222;22;M;FR;2;4;S;DK ALBORG01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;729.0;0;N
F  PARIS222;22;M;FR;2;4;S;D  STUTTGA01;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1094.0;0;N
F  PARIS335;22;M;FR;2;3;P;;MERLYN-ELECTRONICS;UK;0.0;3.0;;;05-2010;0.0;9.0;9.0;0.0;0.0;1159;N
F  PARIS335;21;F;FR;2;3;P;;BOLLIG & KEMPER GMBH&CO KG;DE;0.0;3.0;;;06-2010;0.0;10.0;10.0;0.0;0.0;1159;N
F  PARIS335;23;F;FR;2;3;P;;THOMPSON VALVES;UK;0.0;3.0;;;06-2010;0.0;10.0;10.0;0.0;0.0;900;N
F  PARIS335;21;M;FR;2;3;P;;ASTEEL FLASH GROUP BEDFORD;UK;0.0;3.0;;;07-2010;0.0;10.0;10.0;0.0;0.0;900;N
F  PARIS335;21;M;FR;2;3;P;;FINANCIAL AFFAIRS;UK;0.0;3.0;;;06-2010;0.0;10.0;10.0;0.0;0.0;1159;N
F  PARIS335;23;M;FR;2;4;P;;SATAIR SA;DK;0.0;3.0;;;02-2010;0.0;8.0;8.0;0.0;0.0;900;N
F  PARIS335;21;M;FR;2;3;P;;ISAC/CNR;IT;0.0;3.0;;;06-2010;0.0;10.0;10.0;0.0;0.0;900;N
F  PARIS335;21;M;FR;2;3;P;;JAGUAR LAND-ROVER;UK;0.0;3.0;;;07-2010;0.0;10.0;10.0;0.0;0.0;1159;N
F  PARIS335;22;M;FR;2;3;P;;BRUNEL UNIVERSITY;UK;0.0;3.0;;;07-2010;0.0;10.0;10.0;0.0;0.0;1159;N
F  POITIER07;20;F;FR;2;3;S;S  GOTEBOR01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;500.0;0;N
F  POITIER07;22;F;FR;2;1;S;P  LISBOA07;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;450.0;0;N
F  PARIS100;25;M;FR;2;4;S;E  MADRID03;;;4.5;0.0;;02-2010;;25.0;0.0;25.0;0.0;675.0;0;N
F  PARIS100;25;M;FR;2;4;S;SF HELSINK02;;;4.5;0.0;;09-2009;;25.0;0.0;25.0;0.0;821.0;0;N
F  PARIS100;23;M;FR;2;4;S;E  MADRID03;;;4.5;0.0;;02-2010;;25.0;0.0;25.0;0.0;821.0;0;N
F  PARIS100;27;M;FR;2;4;S;S  LUND01;;;5.0;0.0;;01-2010;;25.0;0.0;25.0;0.0;912.0;0;N
F  PARIS222;23;F;FR;2;4;S;E  MADRID18;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;0.0;0;N
F  PARIS222;22;M;FR;2;4;S;DK ALBORG01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;729.0;0;N
F  PARIS222;21;M;FR;2;4;S;DK ALBORG01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;729.0;0;N
F  PARIS222;22;M;FR;2;4;S;N  OSLO01;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;729.0;0;N
F  PARIS222;22;M;FR;2;4;S;IS REYKJAV01;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;729.0;0;N
F  PARIS222;22;M;FR;2;4;S;DK ALBORG01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;729.0;0;N
F  PARIS225;20;M;FR;S;3;P;;JWT LONDON;UK;0.0;2.0;;;04-2010;0.0;12.0;12.0;0.0;0.0;700;N
F  PARIS225;19;M;FR;S;1;P;;ANAKAN GMBH;DE;0.0;2.0;;;04-2010;0.0;12.0;12.0;0.0;0.0;700;N
F  PARIS225;22;F;FR;2;4;P;;DECIZIUM SA;BE;0.0;4.0;;;03-2010;0.0;12.0;12.0;0.0;0.0;1400;N
F  PARIS225;21;M;FR;S;1;S;DK RISSKOV06;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1330.0;0;N
F  PARIS225;22;F;FR;1;2;S;E  HUELVA01;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;900.0;0;N
F  PARIS225;20;F;FR;S;1;S;E  BILBAO01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;500.0;0;N
F  PARIS225;20;F;FR;1;2;S;E  HUELVA01;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;2394.0;0;N
F  PARIS225;20;F;FR;1;1;S;E  HUELVA01;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;900.0;0;N
F  PARIS225;20;F;FR;S;1;S;UK DERBY01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1330.0;0;N
F  PARIS225;21;F;FR;1;2;S;E  ALICANT01;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;900.0;0;N
F  PARIS225;20;F;FR;1;2;S;IRLMAYNOOT01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1330.0;0;N
F  PARIS225;21;M;FR;1;1;S;E  CADIZ01;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;2394.0;0;N
F  PARIS225;20;M;FR;S;1;S;DK RISSKOV06;;;5.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1330.0;0;N
F  PARIS341;19;F;FR;2;1;P;;RAMADA TUNBRIDGE WELLS;UK;0.0;3.0;;;02-2010;0.0;0.0;0.0;0.0;0.0;1050;N
F  PARIS341;19;F;FR;2;1;P;;RAMADA HATFIELD;UK;0.0;3.0;;;02-2010;0.0;0.0;0.0;0.0;0.0;1050;N
F  PARIS341;20;F;FR;2;1;P;;RAMADA TUNBRIDGE WELLS;UK;0.0;3.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;1050;N
F  PARIS341;20;M;FR;2;1;P;;RAMADA TUNBRIDGE WELLS;UK;0.0;3.75;;;09-2010;0.0;0.0;0.0;0.0;0.0;1313;N
F  PARIS341;19;F;FR;2;1;P;;RAMADA TUNBRIDGE WELLS;UK;0.0;3.0;;;02-2010;0.0;0.0;0.0;0.0;0.0;1050;N
F  PARIS341;20;F;FR;2;1;P;;MORGAN MEUNIER;UK;0.0;3.0;;;10-2009;0.0;3.0;3.0;0.0;0.0;1050;N
F  PARIS341;21;F;FR;2;1;P;;MON PLAISIR RESTAURANT;UK;0.0;3.0;;;02-2010;0.0;0.0;0.0;0.0;0.0;1050;N
F  PARIS341;20;F;FR;2;1;P;;THE NEW ANGEL;UK;0.0;3.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;1050;N
