home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
TR ANKARA03;20;F;TR;1;1;S;D  DORTMUN01;;;11.0;0.0;N;09-2012;;68.0;0.0;68.0;0.0;0.0;0.0;N
TR ANKARA03;22;M;TR;1;2;S;PL KRAKOW02;;;4.75;0.0;N;02-2013;;35.0;0.0;35.0;0.0;0.0;0.0;N
TR ANKARA03;22;M;TR;1;3;S;CZ PRAHA07;;;4.75;0.0;N;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA03;22;M;TR;1;2;S;D  ESSLING03;;;5.75;0.0;N;09-2012;;28.0;0.0;28.0;0.0;0.0;0.0;N
TR ANKARA03;20;M;TR;1;2;S;B  LIEGE07;;;9.0;0.0;N;09-2012;;57.0;0.0;57.0;0.0;0.0;0.0;N
TR ANKARA03;22;F;TR;1;1;S;D  MANNHEI01;;;3.75;0.0;N;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL LUBLIN08;18;F;;1;1;P;;Mitsis Ramira Beach Hotel;GR;0.0;4.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1860.0;N
PL LUBLIN08;22;F;PL;1;2;P;;Avra Imperial Hotel;GR;0.0;4.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1860.0;N
PL WROCLAW01;22;F;PL;2;3;P;;Institute of Chemical Technology;CZ;0.0;3.0;;;07-2013;0.0;0.0;0.0;0.0;0.0;1200.0;N
PL WROCLAW01;27;F;PL;2;4;P;;Justycja;UK;0.0;3.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1800.0;S
PL WROCLAW01;22;M;PL;1;3;P;;Max-Planck;DE;0.0;3.0;;;07-2013;0.0;0.0;0.0;0.0;0.0;1500.0;S
PL WROCLAW01;18;F;;1;1;P;;British International School;UK;0.0;3.0;;;07-2013;0.0;0.0;0.0;0.0;0.0;1800.0;N
TR ANKARA03;22;M;TR;1;3;S;D  ZWICKAU01;;;5.0;0.0;N;09-2012;;34.0;0.0;34.0;0.0;0.0;0.0;N
TR ANKARA03;22;M;TR;1;3;S;LT VILNIUS06;;;9.25;0.0;N;08-2012;;65.0;0.0;65.0;0.0;0.0;0.0;N
TR ANKARA03;21;F;TR;1;2;S;D  KOLN04;;;11.25;0.0;N;08-2012;;65.0;0.0;65.0;0.0;0.0;0.0;N
TR ANKARA03;20;F;TR;1;2;S;B  LIEGE07;;;9.5;0.0;N;09-2012;;57.0;0.0;57.0;0.0;0.0;0.0;N
TR ANKARA03;24;M;TR;1;2;S;D  HAMBURG01;;;6.0;0.0;N;03-2013;;50.0;0.0;50.0;0.0;0.0;0.0;N
TR ANKARA03;21;F;TR;1;2;S;HU SZEGED01;;;5.0;0.0;N;08-2012;;38.0;0.0;38.0;0.0;0.0;0.0;N
TR ANKARA03;27;F;TR;3;1;P;;Riga Medical College of the University of Latvia;LV;0.0;3.25;N;;06-2013;0.0;0.0;0.0;0.0;0.0;1082.25;N
TR ANKARA03;21;F;TR;1;2;S;I  NAPOLI01;;;4.0;0.0;N;02-2013;;32.0;0.0;32.0;0.0;0.0;0.0;N
TR ANKARA03;22;F;TR;1;3;S;E  LA-CORU03;;;9.25;0.0;N;09-2012;;56.0;0.0;56.0;0.0;0.0;0.0;N
TR ANKARA03;25;M;;1;1;P;;Conservatorio Paganini;IT;0.0;2.25;X;;06-2013;0.0;0.0;0.0;0.0;0.0;1073.25;N
TR ANKARA03;22;M;TR;1;3;S;D  BERLIN05;;;5.25;0.0;N;02-2013;;31.0;0.0;31.0;0.0;0.0;0.0;N
TR ANKARA03;21;F;TR;1;2;S;A  KLAGENF01;;;4.25;0.0;N;10-2012;;37.0;0.0;37.0;0.0;0.0;0.0;N
TR ANKARA03;20;M;TR;1;2;S;I  VERONA01;;;4.0;0.0;N;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA03;20;F;TR;1;1;S;PL KRAKOW02;;;4.5;0.0;N;02-2013;;35.0;0.0;35.0;0.0;0.0;0.0;N
TR ANKARA03;22;M;TR;1;2;S;D  AACHEN01;;;12.0;0.0;N;09-2012;;62.0;0.0;62.0;0.0;0.0;0.0;N
TR ANKARA03;21;F;TR;1;2;S;PL KATOWIC02;;;4.75;0.0;N;09-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
TR ANKARA03;21;F;TR;1;2;S;SI LJUBLJA01;;;10.25;0.0;N;09-2012;;57.0;0.0;57.0;0.0;0.0;0.0;N
TR ANKARA03;22;F;TR;1;3;S;D  ALFTER01;;;5.0;0.0;N;09-2012;;54.0;0.0;54.0;0.0;0.0;0.0;N
TR ANKARA03;25;F;TR;3;2;P;;Technische Universitõt Dresden- Center for Regenerative Therapies Dresden - CRTD;DE;0.0;3.0;X;;06-2012;0.0;0.0;0.0;0.0;0.0;1275.0;S
TR ANKARA03;24;F;TR;2;1;S;NL AMSTERD02;;;5.25;0.0;N;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA03;22;M;TR;1;3;S;I  TRIESTE01;;;7.75;0.0;N;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
PL WROCLAW03;23;F;PL;2;4;S;P  BRAGA01;;;4.5;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
PL WROCLAW03;22;F;PL;2;4;S;E  CORDOBA01;;;5.0;0.0;;02-2013;;10.0;0.0;10.0;0.0;0.0;0.0;N
PL WROCLAW03;23;F;PL;1;1;S;HU BUDAPES20;;;5.0;0.0;;09-2012;;22.0;0.0;22.0;0.0;0.0;0.0;N
PL WROCLAW03;23;F;PL;2;4;S;I  PAVIA01;;;3.0;0.0;;10-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
PL WROCLAW03;23;F;PL;2;4;S;D  WUPPERT01;;;3.5;0.0;;04-2013;;12.0;0.0;12.0;0.0;0.0;0.0;N
PL WROCLAW03;22;M;PL;2;3;S;B  LIEGE01;;;4.5;0.0;;02-2013;;27.0;0.0;27.0;0.0;0.0;0.0;N
PL WROCLAW03;22;M;PL;2;3;S;P  VISEU01;;;4.0;0.0;;02-2013;;18.0;0.0;18.0;0.0;0.0;0.0;N
PL WROCLAW03;22;F;PL;2;3;S;DK ODENSE01;;;4.0;0.0;;02-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
PL WROCLAW03;20;M;PL;1;1;S;E  MADRID28;;;4.5;0.0;;09-2012;;14.0;0.0;14.0;0.0;0.0;0.0;N
PL WROCLAW03;20;F;PL;1;1;S;I  BARI01;;;4.5;0.0;;02-2013;;26.0;0.0;26.0;0.0;0.0;0.0;N
PL WROCLAW03;21;F;PL;1;2;S;D  LUDWIGH01;;;5.0;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0.0;N
PL WROCLAW03;21;F;PL;1;2;S;D  LUDWIGH01;;;4.5;0.0;;09-2012;;22.0;0.0;22.0;0.0;0.0;0.0;N
PL WROCLAW03;24;M;PL;2;4;S;CZ PRAHA13;;;4.5;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
PL WROCLAW03;23;F;PL;2;4;S;I  CAGLIAR01;;;10.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
PL WROCLAW03;21;F;PL;1;2;S;A  SPITTAL01;;;4.0;0.0;;03-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
PL WROCLAW03;23;F;PL;2;4;S;F  MARSEIL94;;;8.5;0.0;;09-2012;;55.0;0.0;55.0;0.0;0.0;0.0;N
PL WROCLAW03;21;M;PL;1;2;S;IRLLIMERIC01;;;3.5;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
PL WROCLAW03;23;M;PL;2;4;S;I  ROMA16;;;3.5;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
TR ANKARA01;21;M;TR;1;2;P;;BBC World Service;UK;0.0;3.0;N;;06-2013;0.0;4.0;4.0;0.0;0.0;1806.0;N
TR ANKARA01;22;M;TR;1;3;S;PL WROCLAW14;;;4.0;0.0;N;10-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
TR ANKARA01;21;F;TR;1;3;S;PL KRAKOW01;;;4.75;0.0;N;10-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
TR ANKARA01;25;M;TR;1;2;S;PL WROCLAW14;;;4.0;0.0;N;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA01;20;F;TR;1;3;P;;AWO  Budenzauber ÃOCUK YUVASI;DE;0.0;3.0;N;;06-2013;0.0;4.0;4.0;0.0;0.0;1275.0;N
TR ANKARA01;22;F;TR;1;2;S;SK SKALICA01;;;4.75;0.0;N;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA01;23;M;TR;1;2;P;;Universidade Da Beira Interior;PT;0.0;3.0;N;;06-2013;0.0;4.0;4.0;0.0;0.0;1143.0;S
TR ADANA01;24;F;TR;1;3;S;D  FLENSBU01;;;5.0;0.0;N;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;P
TR ADANA01;22;M;TR;1;2;S;I  MILANO02;;;5.5;0.0;N;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ADANA01;21;F;TR;1;2;S;NL ZWOLLE06;;;5.0;0.0;N;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ADANA01;21;F;TR;1;3;S;PL XX;;;4.5;0.0;N;10-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
TR ADANA01;26;F;TR;3;1;S;D  BAYREUT01;;;4.25;0.0;N;04-2013;;40.0;0.0;40.0;0.0;0.0;0.0;N
TR ADANA01;20;M;TR;1;1;S;PL POZNAN02;;;4.0;0.0;N;02-2013;;32.0;0.0;32.0;0.0;0.0;0.0;N
TR ADANA01;21;M;TR;1;2;S;NL WAGENIN01;;;10.5;0.0;N;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
TR ADANA01;20;M;TR;1;1;S;CZ PLZEN01;;;4.5;0.0;N;02-2013;;33.0;0.0;33.0;0.0;0.0;0.0;N
TR ADANA01;20;M;TR;1;2;S;DK ODENSE01;;;4.75;0.0;N;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ADANA01;20;F;TR;1;1;S;S  FALUN01;;;9.5;0.0;N;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
TR ADANA01;21;M;TR;1;2;S;PL WARSZAW14;;;4.25;0.0;N;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ADANA01;24;M;TR;1;2;S;RO CLUJNAP05;;;9.0;0.0;N;10-2012;;65.0;0.0;65.0;0.0;0.0;0.0;N
TR ADANA01;22;M;TR;1;3;S;HU EGER01;;;5.0;0.0;N;09-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
TR ADANA01;19;F;TR;1;2;S;PL KONIN02;;;4.0;0.0;N;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ADANA01;27;F;TR;1;3;S;PL POZNAN01;;;4.5;0.0;N;10-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
TR ADANA01;20;F;TR;1;2;S;PL KONIN02;;;4.0;0.0;N;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ADANA01;30;M;TR;1;4;S;PL WARSZAW06;;;4.25;0.0;N;09-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
TR ADANA01;23;M;TR;1;2;S;D  HEIDELB01;;;11.25;0.0;N;10-2012;;62.0;0.0;62.0;0.0;0.0;0.0;N
TR ADANA01;26;M;TR;3;1;S;UK LONDON010;;;4.75;0.0;N;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ADANA01;22;F;TR;1;3;S;PL WARSZAW14;;;4.25;0.0;N;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ADANA01;20;M;TR;1;2;S;PL POZNAN01;;;4.5;0.0;N;10-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
TR ADANA01;23;F;TR;2;1;P;;University of Malta;MT;0.0;3.75;N;;06-2013;0.0;0.0;0.0;0.0;0.0;1380.0;N
TR ADANA01;22;M;TR;1;3;S;PL POZNAN01;;;4.5;0.0;N;02-2013;;31.0;0.0;31.0;0.0;0.0;0.0;N
TR ADANA01;23;F;TR;1;4;S;I  NAPOLI01;;;4.5;0.0;N;02-2013;;31.0;0.0;31.0;0.0;0.0;0.0;N
TR ADANA01;22;M;TR;1;1;S;E  CIUDA-R01;;;10.0;0.0;N;09-2012;;66.0;0.0;66.0;0.0;0.0;0.0;N
TR ANKARA04;22;F;TR;1;3;S;F  PARIS014;;;8.0;0.0;N;10-2012;;66.0;0.0;66.0;0.0;0.0;0.0;N
TR ANKARA04;21;F;TR;1;3;P;;Albert-Ludwigs University Freiburg;DE;0.0;3.0;N;;06-2013;0.0;2.0;2.0;0.0;0.0;1275.0;N
TR ANKARA04;21;F;TR;1;3;S;NL S-GRAVE37;;;4.5;0.0;N;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA04;21;F;TR;1;2;S;E  MADRID04;;;4.5;0.0;N;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA04;21;F;TR;1;3;S;NL S-GRAVE37;;;5.0;0.0;N;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA03;23;F;TR;1;3;S;PL GDANSK01;;;4.75;0.0;N;09-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
TR ANKARA03;24;F;TR;1;3;S;PL WARSZAW05;;;4.0;0.0;N;03-2013;;32.0;0.0;32.0;0.0;0.0;0.0;N
TR ANKARA03;27;F;TR;2;5;S;I  TRIESTE01;;;8.0;0.0;N;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
TR ANKARA03;21;M;TR;1;2;S;D  ZWICKAU01;;;6.0;0.0;N;08-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
TR ANKARA03;22;F;TR;1;3;S;D  ERLANGE01;;;10.0;0.0;N;10-2012;;58.0;0.0;58.0;0.0;0.0;0.0;N
TR ANKARA03;21;F;TR;1;2;S;D  AACHEN01;;;12.0;0.0;N;09-2012;;69.0;0.0;69.0;0.0;0.0;0.0;N
TR ANKARA03;22;M;MK;1;3;S;F  PARIS178;;;9.0;0.0;N;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
TR ANKARA03;22;M;TR;1;3;P;;Instituut voor Turkse Studies;NL;0.0;3.0;X;;06-2012;0.0;0.0;0.0;0.0;0.0;1398.0;S
TR ANKARA03;22;M;TR;1;3;S;PL BIALYST05;;;4.75;0.0;N;09-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
TR ANKARA03;22;F;TR;1;4;S;I  BRESCIA01;;;4.5;0.0;N;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA03;21;F;TR;1;2;S;F  MARSEIL06;;;4.5;0.0;N;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL KROSNO01;21;F;PL;1;2;P;;EV LUTH. MARKUS KIRCHENGEMEINDE HOHENHORST RAHLSTEDT OST;DE;0.0;3.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1500.0;S
PL KROSNO01;21;M;PL;1;1;P;;MISTRAL HOTEL;GR;0.0;3.5;;;05-2013;0.0;0.0;0.0;0.0;0.0;1500.0;S
PL KROSNO01;21;M;PL;1;1;P;;MISTRAL HOTEL;GR;0.0;3.5;;;05-2013;0.0;0.0;0.0;0.0;0.0;1500.0;S
PL KROSNO01;20;F;PL;1;1;P;;ALIA FAMILY HOTEL;GR;0.0;3.5;;;05-2013;0.0;0.0;0.0;0.0;0.0;1500.0;S
PL KROSNO01;20;F;PL;1;1;P;;MISTRAL HOTEL;GR;0.0;3.5;;;05-2013;0.0;0.0;0.0;0.0;0.0;1500.0;S
PL KROSNO01;20;F;PL;1;1;P;;ALIA FAMILY HOTEL;GR;0.0;3.5;;;05-2013;0.0;0.0;0.0;0.0;0.0;1500.0;S
PL KROSNO01;20;F;PL;1;1;P;;H-TOP HOTELS GROUP - HOTEL H- TOP MOLINOS PARK IN SALOU;ES;0.0;3.0;;;07-2013;0.0;0.0;0.0;0.0;0.0;1500.0;N
PL KROSNO01;20;F;PL;1;1;P;;H-TOP HOTELS GROUP - HOTEL H- TOP MOLINOS PARK IN SALOU;ES;0.0;3.0;;;07-2013;0.0;0.0;0.0;0.0;0.0;1500.0;N
PL GDYNIA02;21;M;PL;1;2;S;P  COIMBRA01;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
PL WROCLAW03;21;F;PL;1;2;S;D  DRESDEN02;;;6.0;0.0;;10-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
PL WROCLAW03;22;F;PL;2;3;S;HU BUDAPES45;;;4.5;0.0;;02-2013;;17.0;0.0;17.0;0.0;0.0;0.0;N
PL WROCLAW03;22;M;PL;2;3;S;E  LEON01;;;4.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
PL WROCLAW03;21;F;PL;2;2;S;E  MADRID14;;;4.5;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
PL WROCLAW03;20;M;PL;1;1;S;F  PARIS005;;;5.0;0.0;;01-2013;;27.0;0.0;27.0;0.0;0.0;0.0;N
PL WROCLAW03;23;F;PL;2;4;S;IRLLIMERIC01;;;3.5;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
PL WROCLAW03;21;F;;2;4;S;I  MILANO16;;;3.5;0.0;;03-2013;;5.0;0.0;5.0;0.0;0.0;0.0;N
PL WROCLAW03;19;F;;1;2;S;D  FRANKFU01;;;5.5;0.0;;09-2012;;19.0;0.0;19.0;0.0;0.0;0.0;N
PL WROCLAW03;23;F;PL;2;4;S;P  PORTO05;;;4.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
PL WROCLAW03;22;F;PL;2;3;S;I  CAGLIAR01;;;4.0;0.0;;02-2013;;31.0;0.0;31.0;0.0;0.0;0.0;N
PL WROCLAW03;26;M;PL;3;2;S;S  VASTERA01;;;4.5;0.0;;09-2012;;39.0;0.0;39.0;0.0;0.0;0.0;N
PL WROCLAW03;23;F;PL;2;3;S;I  ROMA16;;;3.5;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
PL WROCLAW03;22;F;;2;3;S;D  LUNEBUR01;;;6.5;0.0;;09-2012;;10.0;0.0;10.0;0.0;0.0;0.0;N
PL WROCLAW03;23;F;PL;2;3;S;D  AACHEN02;;;4.0;0.0;;03-2013;;22.0;0.0;22.0;0.0;0.0;0.0;N
PL WROCLAW15;23;M;;2;4;P;;Comfort Schulungszentrum;DE;0.0;3.0;;;07-2013;0.0;1.0;1.0;0.0;0.0;1500.0;N
TR ANKARA02;21;F;TR;1;3;P;;ARTE GRAFIKA;IT;0.0;3.0;N;;07-2013;0.0;10.0;10.0;0.0;0.0;1431.0;N
TR ANKARA02;25;F;TR;2;5;S;D  MAINZ01;;;5.0;0.0;N;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA03;21;F;TR;1;2;S;D  BREMEN01;;;4.75;0.0;N;03-2013;;33.0;0.0;33.0;0.0;0.0;0.0;N
TR ANKARA03;21;F;TR;1;3;S;D  BOCHUM01;;;5.25;0.0;N;09-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
TR ANKARA03;22;M;TR;1;2;S;PL WROCLAW01;;;4.75;0.0;N;02-2013;;18.0;0.0;18.0;0.0;0.0;0.0;N
TR ANKARA03;22;F;TR;1;2;S;D  KOLN04;;;11.0;0.0;N;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
TR ANKARA03;22;F;TR;1;2;P;;Sotiria Hospital of Athens;GR;0.0;3.25;N;;06-2013;0.0;25.0;25.0;0.0;0.0;1381.25;N
TR ANKARA03;25;F;TR;1;3;S;D  HEIDELB02;;;4.25;0.0;N;10-2012;;28.0;0.0;28.0;0.0;0.0;0.0;N
TR ANKARA03;23;F;TR;1;2;S;I  NAPOLI01;;;4.25;0.0;N;02-2013;;33.0;0.0;33.0;0.0;0.0;0.0;N
TR ANKARA03;21;F;TR;1;2;S;D  KAISERS01;;;12.0;0.0;N;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
TR ANKARA01;22;M;TR;1;3;S;D  MUNCHEN02;;;12.0;0.0;N;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
TR ANKARA01;21;M;TR;1;2;S;I  BOLOGNA01;;;4.75;0.0;N;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA01;21;F;TR;1;2;S;I  SALERNO01;;;5.75;0.0;N;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA01;22;F;TR;1;3;S;F  CLERMON02;;;4.25;0.0;N;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA01;21;F;TR;1;2;S;D  PADERBO01;;;12.0;0.0;N;09-2012;;80.0;0.0;80.0;0.0;0.0;0.0;N
TR ANKARA01;21;F;TR;1;3;P;;IRTA;ES;0.0;3.0;N;;06-2013;0.0;5.0;5.0;0.0;0.0;1314.0;N
TR ANKARA01;21;F;TR;1;2;S;D  BIELEFE01;;;6.0;0.0;N;03-2013;;34.0;0.0;34.0;0.0;0.0;0.0;N
TR ANKARA01;27;M;;3;2;P;;Wageningen University;NL;0.0;3.0;N;;01-2013;0.0;4.0;4.0;0.0;0.0;1398.0;N
TR ANKARA01;24;F;TR;1;3;S;B  GENT01;;;4.25;0.0;N;09-2012;;34.0;0.0;34.0;0.0;0.0;0.0;N
TR ANKARA01;20;F;TR;1;3;P;;Anatolia Cultural & Educational Society;UK;0.0;3.0;N;;07-2013;0.0;4.0;4.0;0.0;0.0;1806.0;N
TR ANKARA01;25;F;TR;1;3;S;I  ROMA16;;;5.0;0.0;N;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA01;21;M;TR;1;3;S;LV DAUGAVP01;;;4.5;0.0;N;08-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
TR ANKARA01;27;F;TR;2;1;S;D  TUBINGE01;;;6.25;0.0;N;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR ANKARA01;23;M;TR;1;2;S;EE TALLINN05;;;4.75;0.0;N;08-2012;;35.0;0.0;35.0;0.0;0.0;0.0;N
TR ANKARA01;22;F;TR;1;2;S;G  VOLOS01;;;9.0;0.0;N;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
TR ANKARA01;21;F;TR;1;2;S;LT PANEVEZ01;;;5.0;0.0;N;02-2013;;31.0;0.0;31.0;0.0;0.0;0.0;N
TR ANKARA01;23;F;TR;1;2;S;PL TORUN01;;;4.5;0.0;N;02-2013;;34.0;0.0;34.0;0.0;0.0;0.0;N
TR ANKARA01;24;M;TR;2;2;P;;Mjestic Hotel&Spa;ES;0.0;3.0;N;;06-2013;0.0;4.0;4.0;0.0;0.0;1314.0;N
TR ANKARA01;24;F;TR;2;2;S;P  PORTO02;;;11.0;0.0;N;09-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
TR ANKARA01;21;F;TR;1;2;P;;Universidad de Castilla La Macha;ES;0.0;3.0;N;;07-2013;0.0;4.0;4.0;0.0;0.0;1314.0;N
TR ANKARA01;21;M;TR;1;3;S;PL POZNAN01;;;9.0;0.0;N;09-2012;;65.0;0.0;65.0;0.0;0.0;0.0;N
TR DENIZLI01;22;F;TR;1;3;S;G  TRIPOLI03;;;4.75;0.0;N;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR DENIZLI01;22;F;TR;1;2;S;D  WORMS01;;;4.25;0.0;N;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
TR DENIZLI01;22;M;TR;1;4;S;PL POZNAN04;;;9.75;0.0;N;09-2012;;63.0;0.0;63.0;0.0;0.0;0.0;N
TR DENIZLI01;22;M;TR;1;3;S;RO PLOIEST01;;;4.25;0.0;N;02-2013;;21.0;0.0;21.0;0.0;0.0;0.0;N
PL WARSZAW01;22;F;PL;2;3;S;D  MAINZ01;;;3.75;0.0;;04-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL WARSZAW01;23;F;PL;2;4;S;E  GRANADA01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL WARSZAW01;21;F;PL;1;2;S;B  BRUXEL81;;;5.25;0.0;;01-2013;;25.0;0.0;25.0;0.0;0.0;0.0;N
PL WARSZAW01;23;F;PL;2;4;S;I  SIENA01;;;10.0;0.0;;10-2012;;49.0;0.0;49.0;0.0;0.0;0.0;N
PL WARSZAW01;24;F;PL;2;4;S;D  BERLIN13;;;10.0;0.0;;10-2012;;46.0;0.0;46.0;0.0;0.0;0.0;N
PL WARSZAW01;24;M;PL;2;4;S;SI LJUBLJA01;;;4.25;0.0;;09-2012;;23.0;0.0;23.0;0.0;0.0;0.0;N
PL WARSZAW01;20;F;PL;1;1;P;;MENA Chambers;BE;0.0;3.0;;;07-2013;0.0;0.0;0.0;0.0;0.0;1482.0;N
PL WARSZAW01;21;F;PL;1;2;S;D  SAARBRU01;;;10.25;0.0;;10-2012;;90.0;0.0;90.0;0.0;0.0;0.0;N
PL SZCZECI01;26;F;PL;3;8;P;;UNIVERSIDAD DE GRANADA;ES;0.0;3.0;;;11-2012;0.0;0.0;0.0;0.0;0.0;1500.0;N
PL SZCZECI01;24;M;PL;2;4;P;;Biofriut srl;DE;0.0;3.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;1500.0;N
PL SZCZECI01;26;F;PL;2;4;P;;Academia Internacional de Lenguas Madrid S.L.;ES;0.0;6.0;;;08-2012;0.0;0.0;0.0;0.0;0.0;3000.0;S
PL SZCZECI01;22;M;PL;2;3;P;;Die Schutte und Partner Rechtsanwaelte;DE;0.0;3.5;;;10-2012;0.0;0.0;0.0;0.0;0.0;1750.0;S
PL SZCZECI01;26;M;PL;2;3;P;;Die Schutte und Partner Rechtsanwaelte;DE;0.0;3.5;;;10-2012;0.0;0.0;0.0;0.0;0.0;1750.0;S
PL SZCZECI01;22;M;PL;2;3;P;;LAPIN YLIOPISTO (Lay);FI;0.0;12.0;;;08-2012;0.0;6.0;6.0;0.0;0.0;7200.0;S
PL SZCZECI01;24;F;PL;2;5;P;;Rechtsanwaltskanzlei Mail Kotzian;DE;0.0;3.5;;;10-2012;0.0;0.0;0.0;0.0;0.0;1750.0;S
PL SZCZECI01;21;M;PL;1;1;S;D  WISMAR01;;;10.0;0.0;;08-2012;;35.0;0.0;35.0;0.0;0.0;0.0;N
PL SZCZECI01;20;F;PL;1;1;S;D  WISMAR01;;;5.5;0.0;;09-2012;;5.0;0.0;5.0;0.0;0.0;0.0;N
PL SZCZECI01;21;F;PL;1;1;S;D  WISMAR01;;;10.0;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
PL SZCZECI01;20;F;PL;1;1;S;D  WISMAR01;;;10.0;0.0;;08-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
PL SZCZECI01;24;F;PL;2;4;S;E  VIC01;;;8.5;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0.0;N
PL SZCZECI01;24;F;PL;1;1;S;SK ZILINA01;;;4.5;0.0;;10-2012;;37.0;0.0;37.0;0.0;0.0;0.0;N
