home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
I  ROMA01;24;F;IT;2;3;S;B  BRUSSEL05;;;5.0;0.0;;02-2009;;5.0;0.0;5.0;0.0;1000.0;0.0;N
LT VILNIUS04;22;F;LT;1;2;S;I  MODENA01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;2500.0;0.0;N
I  ROMA01;26;M;IT;2;1;S;PL KRAKOW01;;;5.0;0.0;;02-2009;;22.0;0.0;22.0;0.0;1000.0;0.0;N
LT VILNIUS04;22;F;LT;1;2;S;CZ OSTRAVA02;;;4.5;0.0;;02-2009;;32.0;0.0;32.0;0.0;900.0;0.0;N
I  ROMA01;24;M;IT;2;4;S;E  MADRID03;;;7.0;0.0;;09-2008;;8.0;0.0;8.0;1800.0;1200.0;0.0;N
I  ROMA01;24;F;IT;2;3;S;E  MALAGA01;;;12.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;800.0;0.0;N
LT VILNIUS04;22;F;LT;1;3;S;SF HELSINK01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1750.0;0.0;N
I  ROMA01;22;F;IT;1;1;S;SF HELSINK40;;;9.0;0.0;;08-2008;;44.0;0.0;44.0;0.0;1000.0;0.0;N
I  ROMA01;24;F;IT;2;3;S;F  LILLE03;;;6.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
LT VILNIUS04;23;F;LT;1;3;S;TR ISTANBU13;;;4.0;0.0;;10-2008;;31.0;0.0;31.0;0.0;1000.0;0.0;N
I  ROMA01;24;M;IT;2;3;S;NL DELFT01;;;6.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
LT VILNIUS06;23;F;LT;1;3;S;N  OSLO01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1250.0;0.0;N
I  ROMA01;25;F;IT;2;4;S;B  ANTWERP01;;;5.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;1000.0;0.0;N
LT VILNIUS06;22;F;LT;1;2;S;P  BRAGA01;;;6.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1500.0;0.0;N
I  ROMA01;25;M;IT;1;2;S;F  PARIS001;;;6.0;0.0;;09-2008;;18.0;0.0;18.0;0.0;1200.0;0.0;N
LT VILNIUS06;22;F;LT;1;2;S;G  ATHINE01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2250.0;0.0;N
I  ROMA01;24;M;IT;2;1;S;E  VALENCI01;;;10.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
LT VILNIUS06;22;F;LT;1;2;S;E  ZARAGOZ01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2250.0;0.0;N
I  ROMA01;28;F;IT;2;6;S;D  MUNSTER01;;;10.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;1200.0;0.0;N
LT VILNIUS06;21;F;LT;1;2;S;TR ISTANBU11;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1125.0;0.0;N
I  ROMA01;28;F;IT;2;4;S;E  VALENCI01;;;9.0;0.0;;09-2008;;9.0;0.0;9.0;0.0;1800.0;0.0;N
LT VILNIUS06;22;F;LT;1;2;S;P  BRAGA01;;;6.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1500.0;0.0;N
I  ROMA16;25;M;IT;2;1;S;N  BERGEN01;;;6.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  PALERMO01;25;M;IT;1;5;S;LT VILNIUS02;;;9.0;0.0;;09-2008;;51.0;0.0;51.0;0.0;1800.0;0.0;N
I  PALERMO01;21;F;IT;1;2;S;UK ABERDEE03;;;9.0;0.0;;09-2008;;18.0;0.0;18.0;0.0;1800.0;0.0;N
I  PALERMO01;24;M;IT;1;4;S;E  CORDOBA01;;;5.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  PALERMO01;24;F;IT;2;1;S;D  ST-AUGU02;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  PALERMO01;24;M;IT;1;3;S;E  PAMPLON01;;;10.0;0.0;;09-2008;;54.0;0.0;54.0;0.0;2000.0;0.0;N
I  PALERMO01;23;F;IT;2;1;S;E  LA-CORU01;;;5.0;0.0;;02-2009;;8.0;0.0;8.0;0.0;1000.0;0.0;N
I  PALERMO01;24;M;IT;1;4;S;P  COIMBRA01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
I  PALERMO01;22;F;IT;1;2;S;E  VALENCI01;;;10.0;0.0;;09-2008;;34.0;0.0;34.0;0.0;2000.0;0.0;N
I  PALERMO01;23;M;IT;1;3;S;P  PORTO02;;;10.0;0.0;;09-2008;;12.0;0.0;12.0;0.0;2000.0;0.0;N
I  PALERMO01;25;M;IT;1;6;S;E  LA-CORU01;;;9.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1800.0;0.0;N
I  PALERMO01;24;F;IT;2;1;S;F  MARSEIL01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
I  PALERMO01;22;M;IT;1;3;S;E  VIGO01;;;8.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;1600.0;0.0;N
I  PALERMO01;24;F;IT;1;3;S;D  ISERLOH01;;;6.0;0.0;;10-2008;;25.0;0.0;25.0;0.0;1200.0;0.0;N
I  ROMA01;22;F;IT;1;1;S;E  BARCELO24;;;6.0;0.0;;01-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
LT VILNIUS03;22;F;LT;1;3;S;LV RIGA04;;;4.0;0.0;;09-2008;;37.0;0.0;37.0;0.0;900.0;0.0;N
I  ROMA01;27;M;IT;2;6;S;E  TENERIF01;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
LT VILNIUS03;22;M;LT;1;2;P;;LAHTI  UNIVERSITY OF APPLIED SCIENCES;FI;0.0;5.0;;;02-2009;0.0;30.0;30.0;0.0;0.0;2500.0;N
I  ROMA01;27;F;IT;2;5;S;E  MALAGA01;;;8.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
LT VILNIUS08;21;F;LT;1;1;S;SF HAMEENL09;;;4.0;0.0;;09-2008;;23.0;0.0;23.0;0.0;2000.0;0.0;N
LT VILNIUS08;22;F;LT;1;1;S;SF KAJAANI05;;;4.0;0.0;;08-2008;;32.0;0.0;32.0;0.0;2000.0;0.0;N
LT VILNIUS10;21;F;LT;1;1;S;UK BIRMING04;;;5.0;0.0;;02-2009;;50.0;0.0;50.0;0.0;1590.0;0.0;N
I  PAVIA01;23;F;IT;2;4;S;F  PARIS005;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  PAVIA01;24;F;IT;2;2;S;E  ALICANT01;;;5.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;1000.0;0.0;N
I  PAVIA01;24;F;IT;2;2;S;D  HEIDELB01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  PAVIA01;22;M;IT;1;3;S;UK CARDIFF01;;;9.0;0.0;;09-2008;;36.0;0.0;36.0;0.0;1800.0;0.0;N
I  PAVIA01;24;M;IT;2;2;S;NL NIJMEGE01;;;6.0;0.0;;08-2008;;1.0;0.0;1.0;0.0;600.0;0.0;N
I  PAVIA01;25;M;IT;2;1;S;CZ PRAHA09;;;3.0;0.0;;09-2008;;16.0;0.0;16.0;0.0;600.0;0.0;N
I  PAVIA01;27;M;IT;2;5;S;E  SANTIAG01;;;8.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  PAVIA01;24;M;IT;2;5;S;B  BRUSSEL01;;;4.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;800.0;0.0;N
I  PAVIA01;24;F;IT;1;3;S;PL WARSZAW01;;;5.0;0.0;;09-2008;;14.0;0.0;14.0;0.0;1000.0;0.0;N
I  PAVIA01;24;M;IT;2;2;S;E  ELCHE01;;;5.0;0.0;;03-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  PAVIA01;25;M;IT;2;2;S;E  BARCELO01;;;6.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  PAVIA01;29;M;IT;2;5;S;UK SOUTHAM01;;;5.0;0.0;;09-2008;;13.0;0.0;13.0;0.0;1000.0;0.0;N
I  PAVIA01;24;M;IT;2;5;S;D  BONN01;;;11.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  PAVIA01;32;F;;1;3;S;E  GRANADA01;;;6.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  PAVIA01;22;F;IT;1;3;S;B  LIEGE01;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  PAVIA01;22;F;IT;1;3;S;UK CARDIFF01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
I  PAVIA01;22;M;IT;1;3;S;UK LONDON134;;;4.0;0.0;;02-2009;;14.0;0.0;14.0;0.0;800.0;0.0;N
I  ROMA01;24;F;IT;2;1;S;B  BRUSSEL05;;;5.0;0.0;;02-2009;;6.0;0.0;6.0;0.0;1000.0;0.0;N
LT VILNIUS04;23;F;LT;1;2;S;SF HELSINK06;;;4.5;0.0;;08-2008;;30.0;0.0;30.0;0.0;1182.91;0.0;N
I  ROMA16;22;F;IT;1;2;S;E  MADRID26;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  ROMA16;22;M;IT;1;2;S;DK KOBENHA01;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  ROMA16;22;F;IT;1;1;S;F  PARIS004;;;3.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;600.0;0.0;N
I  ROMA16;22;F;IT;1;2;S;UK DEESIDE01;;;6.0;0.0;;12-2008;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  ROMA16;25;M;IT;1;5;S;E  MADRID14;;;5.0;0.0;;04-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  ROMA16;21;F;IT;1;2;S;E  MALAGA01;;;6.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  ROMA16;26;F;IT;2;1;S;E  SANTIAG01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  ROMA16;22;F;IT;1;2;S;UK MANCHES04;;;6.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  ROMA16;21;M;IT;1;1;S;UK ABERDEE01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  ROMA16;31;F;IT;1;9;S;E  BARCELO16;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  ROMA16;23;F;IT;2;3;S;E  MADRID14;;;4.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;800.0;0.0;N
I  ROMA16;23;F;IT;1;3;S;E  SALAMAN02;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  ROMA16;22;F;IT;1;1;S;D  HAMBURG01;;;6.0;0.0;;03-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  ROMA16;21;F;IT;1;2;S;F  PARIS008;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  ROMA16;21;M;IT;2;2;S;F  PARIS005;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  ROMA16;26;F;IT;1;2;S;UK LONDON029;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  ROMA16;21;F;IT;1;1;S;N  BERGEN01;;;5.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  ROMA16;26;F;IT;1;6;S;NL AMSTERD01;;;6.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  MILANO01;24;F;IT;1;4;S;DK LYNGBY01;;;5.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;800.0;0.0;N
LT VILNIUS19;21;M;LT;1;2;S;NL ROTTERD03;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1525.0;0.0;N
LT VILNIUS19;22;M;LT;1;2;S;A  WELS01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1525.0;0.0;N
I  ROMA01;25;M;IT;2;3;S;E  BILBAO01;;;12.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  ROMA01;25;F;IT;1;3;S;N  TRONDHE01;;;7.0;0.0;;01-2009;;7.0;0.0;7.0;0.0;1200.0;0.0;N
I  ROMA01;27;M;IT;2;6;S;E  ALCAL-H01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  ROMA01;23;F;IT;1;2;S;E  SALAMAN02;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  ROMA01;23;F;IT;2;3;S;NL GRONING01;;;3.0;0.0;;10-2008;;19.0;0.0;19.0;0.0;600.0;0.0;N
I  ROMA01;25;F;IT;2;4;S;F  PARIS105;;;5.0;0.0;;09-2008;;21.0;0.0;21.0;0.0;1000.0;0.0;N
I  ROMA01;22;M;IT;1;1;S;UK LEICEST01;;;5.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  ROMA01;21;F;IT;2;1;S;D  TUBINGE01;;;11.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1200.0;0.0;N
LT VILNIUS10;21;M;LT;1;1;S;B  KORTRIJ01;;;5.0;0.0;;02-2009;;33.0;0.0;33.0;0.0;1450.0;0.0;N
LT VILNIUS10;20;F;LT;1;1;S;SF SEINAJO06;;;3.0;0.0;;03-2009;;23.0;0.0;23.0;0.0;300.0;0.0;N
LT VILNIUS10;21;F;LT;1;1;S;TR AYDIN01;;;5.0;0.0;;02-2009;;31.0;0.0;31.0;0.0;1250.0;0.0;N
LT VILNIUS10;21;F;LT;1;2;P;;ADNAN MENDERES UNIVERSITY;TR;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1500.0;S
LT VILNIUS10;20;F;LT;1;1;S;NL BREDA01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1473.0;0.0;N
LT VILNIUS10;22;M;LT;1;2;S;DK ALBORG09;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1332.0;0.0;N
LT VILNIUS10;22;F;LT;1;2;S;CY NICOSIA14;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1120.0;0.0;N
LT VILNIUS06;21;M;LT;1;2;S;LV RIGA09;;;4.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
I  ROMA01;23;M;IT;1;2;S;UK BIRMING02;;;12.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
LT VILNIUS06;23;F;LT;1;3;S;S  LUND01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1250.0;0.0;N
I  ROMA01;22;M;IT;1;1;S;E  SEVILLA01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  ROMA01;23;F;IT;1;3;S;E  VALLADO01;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
LT VILNIUS06;22;F;LT;1;2;S;E  SALAMAN02;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
I  ROMA01;23;M;IT;1;2;S;F  PARIS008;;;6.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1200.0;0.0;N
LT VILNIUS06;22;F;LT;1;3;S;PL WROCLAW01;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
I  ROMA01;24;F;IT;2;3;S;G  ATHINE01;;;12.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1600.0;0.0;N
LT VILNIUS06;23;F;LT;1;3;S;NL S-GRAVE37;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1125.0;0.0;N
I  ROMA01;22;F;IT;1;1;S;F  PARIS004;;;9.0;0.0;;09-2008;;18.0;0.0;18.0;0.0;1000.0;0.0;N
LT VILNIUS05;31;M;FI;1;2;S;SF HELSINK07;;;4.0;0.0;;08-2008;;25.0;0.0;25.0;0.0;2000.0;0.0;N
I  ROMA01;25;F;IT;2;4;S;D  AACHEN01;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
LT VILNIUS04;21;F;LT;1;1;S;CZ OSTRAVA02;;;4.5;0.0;;02-2009;;34.0;0.0;34.0;0.0;900.0;0.0;N
LT VILNIUS04;22;F;LT;1;2;S;B  KORTRIJ01;;;10.0;0.0;;09-2008;;64.0;0.0;64.0;0.0;1750.0;0.0;N
I  ROMA01;24;M;IT;2;1;S;PL KRAKOW01;;;9.0;0.0;;09-2008;;52.0;0.0;52.0;0.0;1000.0;0.0;N
LT VILNIUS06;22;F;LT;1;3;S;I  FIRENZE01;;;3.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;875.0;0.0;N
I  ROMA01;28;F;GR;2;6;S;G  ATHINE02;;;6.0;0.0;;03-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
LT VILNIUS06;23;F;LT;1;3;S;PL POZNAN01;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1750.0;0.0;N
I  ROMA01;36;F;;2;5;S;P  LISBOA02;;;6.0;0.0;;02-2009;;6.0;0.0;6.0;0.0;1200.0;0.0;N
LT VILNIUS06;22;F;LT;1;2;S;E  PAMPLON02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2250.0;0.0;N
I  ROMA01;26;M;IT;2;5;S;D  GOTTING01;;;6.0;0.0;;03-2009;;12.0;0.0;12.0;0.0;1200.0;0.0;N
I  ROMA01;25;F;IT;2;1;S;B  BRUXEL86;;;5.0;0.0;;01-2009;;10.0;0.0;10.0;0.0;1000.0;0.0;N
I  ROMA01;26;M;IT;2;5;S;F  PARIS006;;;5.0;0.0;;09-2008;;6.0;0.0;6.0;0.0;1000.0;0.0;N
I  ROMA01;23;F;IT;1;2;S;E  SEVILLA01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  ROMA01;24;F;IT;2;4;S;UK HATFIEL01;;;9.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;1000.0;0.0;N
I  ROMA01;23;F;FR;1;2;S;F  MARSEIL01;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  ROMA01;21;M;IT;1;1;S;UK LONDON097;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  ROMA01;22;M;IT;1;1;S;N  BERGEN01;;;5.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  ROMA01;22;M;IT;1;1;S;E  SEVILLA01;;;11.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  ROMA01;24;M;IT;2;3;S;E  SEVILLA01;;;6.0;0.0;;03-2009;;0.0;0.0;0.0;0.0;0.0;0.0;N
I  ROMA01;22;M;IT;1;2;S;E  BARCELO03;;;6.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;0.0;0.0;N
I  ROMA01;23;F;IT;1;1;S;D  KONSTAN01;;;10.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  ROMA01;27;M;IT;2;6;S;NL UTRECHT01;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
LT VILNIUS15;21;F;LT;1;1;S;UK BIRMING04;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1250.0;0.0;N
LT VILNIUS17;25;F;LT;3;6;S;P  LISBOA04;;;3.0;0.0;;04-2009;;6.0;0.0;6.0;0.0;1532.75;0.0;N
LT VILNIUS17;31;F;LT;3;9;S;SF JOENSUU01;;;3.0;0.0;;04-2009;;0.0;0.0;0.0;0.0;2564.33;0.0;N
LT VILNIUS19;22;F;LT;1;2;S;TR ISTANBU11;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;1205.1;0.0;N
I  ROMA16;22;F;IT;1;2;S;E  SALAMAN02;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  BOLOGNA01;22;M;IT;2;2;S;A  SALZBUR01;;;8.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1600.0;0.0;N
I  BOLOGNA01;21;F;;1;1;S;F  CLERMON02;;;6.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  BOLOGNA01;21;M;IT;1;2;S;UK HULL01;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  BOLOGNA01;23;F;IT;1;3;S;E  VALENCI01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  BOLOGNA01;23;F;IT;2;3;S;P  LISBOA03;;;12.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2400.0;0.0;N
I  BOLOGNA01;25;F;IT;2;4;S;DK KOBENHA01;;;7.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1400.0;0.0;N
I  BOLOGNA01;25;M;IT;2;2;S;SK BRATISL03;;;5.75;0.0;;09-2008;;0.0;0.0;0.0;0.0;1500.0;0.0;N
I  BOLOGNA01;24;F;IT;2;4;S;D  BERLIN01;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  BOLOGNA01;24;F;IT;1;1;S;UK SWANSEA01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  BOLOGNA01;29;F;IT;2;4;S;B  LIEGE01;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  BOLOGNA01;23;F;IT;1;2;S;B  BRUXEL87;;;3.0;0.0;;04-2009;;0.0;0.0;0.0;0.0;600.0;0.0;N
I  MILANO01;24;F;IT;1;4;S;E  SEVILLA01;;;4.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;800.0;0.0;N
I  MILANO01;23;M;IT;1;3;S;UK BIRMING02;;;8.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1600.0;0.0;N
I  MILANO01;22;F;IT;1;3;S;E  LLEIDA01;;;4.0;0.0;;04-2009;;0.0;0.0;0.0;0.0;800.0;0.0;N
I  MILANO01;23;F;IT;1;3;S;E  SANTIAG01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  MILANO01;25;F;IT;2;2;S;F  CLERMON02;;;5.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  MILANO01;23;M;IT;1;3;S;DK ARHUS01;;;6.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  MILANO01;24;F;IT;2;5;S;F  LYON01;;;6.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  MILANO01;22;F;IT;1;3;S;E  ALICANT01;;;5.0;0.0;;09-2008;;12.0;0.0;12.0;0.0;1000.0;0.0;N
I  MILANO01;24;F;IT;2;2;S;P  BRAGA01;;;10.75;0.0;;09-2008;;34.0;0.0;34.0;0.0;2500.0;0.0;N
I  MILANO01;23;F;IT;1;3;S;E  SALAMAN02;;;8.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1600.0;0.0;N
I  MILANO01;23;F;IT;2;2;S;F  GRENOBL03;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  MILANO01;26;M;IT;2;2;S;E  ELCHE01;;;5.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  PAVIA01;26;M;IT;2;2;S;PL LODZ02;;;6.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1500.0;0.0;N
I  PAVIA01;22;M;IT;1;3;S;D  ERFURT05;;;6.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;1200.0;0.0;N
I  ROMA01;23;F;IT;1;2;S;F  PARIS007;;;11.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
LT VILNIUS06;23;F;LT;1;3;S;F  STRASBO03;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1125.0;0.0;N
I  ROMA01;23;F;IT;1;2;S;E  SALAMAN02;;;6.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
LT VILNIUS06;23;F;LT;1;3;S;F  MARSEIL03;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1250.0;0.0;N
I  ROMA01;28;F;IT;1;6;S;P  COIMBRA01;;;6.0;0.0;;09-2008;;16.0;0.0;16.0;0.0;1200.0;0.0;N
LT VILNIUS06;23;F;LT;2;5;S;S  OREBRO01;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1125.0;0.0;N
I  ROMA01;24;M;IT;2;2;S;HU BUDAPES02;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
LT VILNIUS06;23;F;LT;1;3;S;S  VAXJO01;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1125.0;0.0;N
I  ROMA01;23;F;IT;1;2;S;E  VALENCI01;;;6.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
LT VILNIUS06;23;F;LT;1;3;S;D  MUNCHEN08;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1125.0;0.0;N
I  ROMA01;24;M;IT;2;3;S;D  HEIDELB01;;;6.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
LT VILNIUS06;23;F;LT;1;3;S;N  BERGEN01;;;4.5;0.0;;08-2008;;30.0;0.0;30.0;0.0;1125.0;0.0;N
I  PAVIA01;22;F;IT;1;3;S;UK CARDIFF01;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  PAVIA01;24;M;IT;2;2;S;UK COVENTR01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  PAVIA01;24;M;IT;2;4;S;E  LA-CORU01;;;10.0;0.0;;09-2008;;33.0;0.0;33.0;0.0;1200.0;0.0;N
I  PAVIA01;22;M;IT;1;3;S;G  ATHINE04;;;4.0;0.0;;10-2008;;28.0;0.0;28.0;0.0;800.0;0.0;N
I  PAVIA01;25;M;IT;2;4;S;E  VALLADO01;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  PAVIA01;24;F;IT;2;2;S;DK RISSKOV06;;;5.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  PAVIA01;24;F;IT;2;2;S;P  COIMBRA01;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  PAVIA01;24;F;IT;2;2;S;DK ARHUS01;;;6.0;0.0;;03-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  PAVIA01;24;M;IT;2;5;S;E  BARCELO01;;;8.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1200.0;0.0;N
